country_code,code
HU,2143
HU,2144
HU,2145
HU,2146
HU,2151
HU,2161
HU,2162
HU,2163
HU,2164
HU,2165
HU,2166
HU,2167
HU,2170
HU,2173
HU,2174
HU,2175
HU,2176
HU,2177
HU,2181
HU,2182
HU,2183
HU,2184
HU,2185
HU,2191
HU,2192
HU,2193
HU,2194
HU,2200
HU,2209
HU,2211
HU,2212
HU,2213
HU,2214
HU,2215
HU,2216
HU,2217
HU,2220
HU,2225
HU,2230
HU,2233
HU,2234
HU,2235
HU,2241
HU,2243
HU,2244
HU,2251
HU,2252
HU,2253
HU,2254
HU,2255
HU,2300
HU,2309
HU,2310
HU,2314
HU,2315
HU,2316
HU,2317
HU,2318
HU,2319
HU,2321
HU,2322
HU,2330
HU,2335
HU,2336
HU,2337
HU,2338
HU,2339
HU,2340
HU,2344
HU,2345
HU,2347
HU,2351
HU,2360
HU,2363
HU,2364
HU,2365
HU,2366
HU,2367
HU,2370
HU,2371
HU,2373
HU,2375
HU,2376
HU,2377
HU,2378
HU,2381
HU,2400
HU,2407
HU,2421
HU,2422
HU,2423
HU,2424
HU,2425
HU,2426
HU,2427
HU,2428
HU,2431
HU,2432
HU,2433
HU,2434
HU,2435
HU,2440
HU,2451
HU,2453
HU,2454
HU,2455
HU,2456
HU,2457
HU,2458
HU,2459
HU,2461
HU,2462
HU,2463
HU,2464
HU,2465
HU,2471
HU,2472
HU,2473
HU,2475
HU,2476
HU,2477
HU,2481
HU,2483
HU,2484
HU,2485
HU,2490
HU,2500
HU,2508
HU,2509
HU,2510
HU,2517
HU,2518
HU,2519
HU,2521
HU,2522
HU,2523
HU,2524
HU,2525
HU,2526
HU,2527
HU,2528
HU,2529
HU,2531
HU,2532
HU,2533
HU,2534
HU,2535
HU,2536
HU,2541
HU,2543
HU,2544
HU,2545
HU,2600
HU,2610
HU,2611
HU,2612
HU,2613
HU,2614
HU,2615
HU,2616
HU,2617
HU,2618
HU,2619
HU,2621
HU,2623
HU,2624
HU,2625
HU,2626
HU,2627
HU,2628
HU,2629
HU,2631
HU,2632
HU,2633
HU,2634
HU,2635
HU,2636
HU,2637
HU,2638
HU,2639
HU,2640
HU,2641
HU,2642
HU,2643
HU,2644
HU,2645
HU,2646
HU,2647
HU,2648
HU,2649
HU,2651
HU,2652
HU,2653
HU,2654
HU,2655
HU,2656
HU,2657
HU,2658
HU,2659
HU,2660
HU,2668
HU,2669
HU,2671
HU,2672
HU,2673
HU,2674
HU,2675
HU,2676
HU,2677
HU,2678
HU,2681
HU,2682
HU,2683
HU,2685
HU,2686
HU,2687
HU,2688
HU,2691
HU,2692
HU,2693
HU,2694
HU,2696
HU,2697
HU,2698
HU,2699
HU,2700
HU,2711
HU,2712
HU,2713
HU,2721
HU,2723
HU,2724
HU,2730
HU,2735
HU,2736
HU,2737
HU,2738
HU,2740
HU,2745
HU,2746
HU,2747
HU,2750
HU,2755
HU,2760
HU,2764
HU,2765
HU,2766
HU,2767
HU,2768
HU,2769
HU,2800
HU,2821
HU,2822
HU,2823
HU,2824
HU,2831
HU,2832
HU,2833
HU,2834
HU,2835
HU,2836
HU,2837
HU,2840
HU,2851
HU,2852
HU,2853
HU,2854
HU,2855
HU,2856
HU,2858
HU,2859
HU,2861
HU,2862
HU,2870
HU,2879
HU,2881
HU,2882
HU,2883
HU,2884
HU,2885
HU,2886
HU,2887
HU,2888
HU,2889
HU,2890
HU,2896
HU,2897
HU,2898
HU,2899
HU,2900
HU,2903
HU,2911
HU,2921
HU,2931
HU,2941
HU,2942
HU,2943
HU,2944
HU,2945
HU,2946
HU,2947
HU,2948
HU,2949
HU,3000
HU,3009
HU,3011
HU,3012
HU,3013
HU,3014
HU,3015
HU,3016
HU,3021
HU,3022
HU,3023
HU,3024
HU,3031
HU,3032
HU,3033
HU,3034
HU,3035
HU,3036
HU,3041
HU,3042
HU,3043
HU,3044
HU,3045
HU,3046
HU,3047
HU,3051
HU,3052
HU,3053
HU,3060
HU,3063
HU,3064
HU,3065
HU,3066
HU,3067
HU,3068
HU,3069
HU,3070
HU,3073
HU,3074
HU,3075
HU,3077
HU,3078
HU,3082
HU,3100
HU,3102
HU,3104
HU,3109
HU,3121
HU,3123
HU,3124
HU,3125
HU,3126
HU,3127
HU,3128
HU,3129
HU,3131
HU,3132
HU,3133
HU,3134
HU,3135
HU,3136
HU,3137
HU,3138
HU,3141
HU,3142
HU,3143
HU,3144
HU,3145
HU,3146
HU,3147
HU,3151
HU,3152
HU,3153
HU,3154
HU,3155
HU,3161
HU,3162
HU,3163
HU,3165
HU,3170
HU,3175
HU,3176
HU,3177
HU,3178
HU,3179
HU,3181
HU,3182
HU,3183
HU,3184
HU,3185
HU,3186
HU,3187
HU,3188
HU,3200
HU,3211
HU,3212
HU,3213
HU,3214
HU,3221
HU,3231
HU,3232
HU,3233
HU,3234
HU,3235
HU,3240
HU,3242
HU,3243
HU,3245
HU,3246
HU,3247
HU,3248
HU,3250
HU,3252
HU,3253
HU,3254
HU,3255
HU,3256
HU,3257
HU,3258
HU,3259
HU,3261
HU,3262
HU,3263
HU,3264
HU,3265
HU,3271
HU,3272
HU,3273
HU,3274
HU,3275
HU,3281
HU,3282
HU,3283
HU,3284
HU,3291
HU,3292
HU,3293
HU,3294
HU,3295
HU,3296
HU,3300
HU,3321
HU,3322
HU,3323
HU,3324
HU,3325
HU,3326
HU,3327
HU,3328
HU,3331
HU,3332
HU,3333
HU,3334
HU,3335
HU,3336
HU,3337
HU,3341
HU,3343
HU,3344
HU,3345
HU,3346
HU,3347
HU,3348
HU,3349
HU,3350
HU,3351
HU,3352
HU,3353
HU,3354
HU,3355
HU,3356
HU,3357
HU,3358
HU,3359
HU,3360
HU,3368
HU,3369
HU,3371
HU,3372
HU,3373
HU,3374
HU,3375
HU,3377
HU,3378
HU,3379
HU,3381
HU,3382
HU,3383
HU,3384
HU,3385
HU,3386
HU,3387
HU,3388
HU,3390
HU,3394
HU,3395
HU,3396
HU,3397
HU,3398
HU,3399
HU,3400
HU,3411
HU,3412
HU,3413
HU,3414
HU,3416
HU,3417
HU,3418
HU,3421
HU,3422
HU,3423
HU,3424
HU,3425
HU,3426
HU,3431
HU,3432
HU,3433
HU,3434
HU,3441
HU,3442
HU,3443
HU,3444
HU,3450
HU,3458
HU,3459
HU,3461
HU,3462
HU,3463
HU,3464
HU,3465
HU,3466
HU,3467
HU,3500
HU,3501
HU,3508
HU,3515
HU,3516
HU,3517
HU,3518
HU,3519
HU,3521
HU,3524
HU,3525
HU,3526
HU,3527
HU,3528
HU,3529
HU,3530
HU,3531
HU,3532
HU,3533
HU,3534
HU,3535
HU,3551
HU,3552
HU,3553
HU,3554
HU,3555
HU,3556
HU,3557
HU,3558
HU,3559
HU,3561
HU,3562
HU,3563
HU,3564
HU,3565
HU,3571
HU,3572
HU,3573
HU,3574
HU,3575
HU,3576
HU,3577
HU,3578
HU,3579
HU,3580
HU,3586
HU,3587
HU,3588
HU,3589
HU,3591
HU,3592
HU,3593
HU,3594
HU,3595
HU,3596
HU,3597
HU,3598
HU,3599
HU,3600
HU,3604
HU,3608
HU,3621
HU,3622
HU,3623
HU,3625
HU,3626
HU,3627
HU,3630
HU,3635
HU,3636
HU,3641
HU,3642
HU,3643
HU,3644
HU,3645
HU,3646
HU,3647
HU,3648
HU,3651
HU,3652
HU,3653
HU,3654
HU,3655
HU,3656
HU,3657
HU,3658
HU,3659
HU,3661
HU,3662
HU,3663
HU,3664
HU,3671
HU,3672
HU,3700
HU,3704
HU,3711
HU,3712
HU,3713
HU,3714
HU,3715
HU,3716
HU,3717
HU,3718
HU,3720
HU,3721
HU,3722
HU,3723
HU,3724
HU,3725
HU,3726
HU,3728
HU,3729
HU,3731
HU,3732
HU,3733
HU,3734
HU,3735
HU,3741
HU,3742
HU,3743
HU,3744
HU,3751
HU,3752
HU,3753
HU,3754
HU,3755
HU,3756
HU,3757
HU,3758
HU,3759
HU,3761
HU,3762
HU,3763
HU,3764
HU,3765
HU,3767
HU,3768
HU,3769
HU,3770
HU,3773
HU,3775
HU,3776
HU,3777
HU,3778
HU,3779
HU,3780
HU,3783
HU,3786
HU,3787
HU,3791
HU,3792
HU,3793
HU,3794
HU,3795
HU,3796
HU,3800
HU,3809
HU,3811
HU,3812
HU,3813
HU,3814
HU,3815
HU,3816
HU,3817
HU,3821
HU,3825
HU,3826
HU,3831
HU,3832
HU,3833
HU,3834
HU,3836
HU,3837
HU,3841
HU,3842
HU,3843
HU,3844
HU,3846
HU,3847
HU,3848
HU,3849
HU,3851
HU,3852
HU,3853
HU,3854
HU,3855
HU,3860
HU,3863
HU,3864
HU,3865
HU,3866
HU,3871
HU,3872
HU,3873
HU,3874
HU,3875
HU,3876
HU,3877
HU,3881
HU,3882
HU,3884
HU,3885
HU,3886
HU,3887
HU,3888
HU,3891
HU,3892
HU,3893
HU,3894
HU,3895
HU,3896
HU,3897
HU,3898
HU,3899
HU,3900
HU,3902
HU,3903
HU,3904
HU,3905
HU,3906
HU,3907
HU,3908
HU,3909
HU,3910
HU,3915
HU,3916
HU,3917
HU,3918
HU,3921
HU,3922
HU,3923
HU,3924
HU,3925
HU,3926
HU,3927
HU,3928
HU,3929
HU,3931
HU,3932
HU,3933
HU,3934
HU,3935
HU,3936
HU,3937
HU,3941
HU,3942
HU,3943
HU,3944
HU,3945
HU,3950
HU,3954
HU,3955
HU,3956
HU,3957
HU,3958
HU,3959
HU,3961
HU,3962
HU,3963
HU,3964
HU,3965
HU,3967
HU,3971
HU,3972
HU,3973
HU,3974
HU,3976
HU,3977
HU,3978
HU,3980
HU,3985
HU,3987
HU,3988
HU,3989
HU,3991
HU,3992
HU,3993
HU,3994
HU,3995
HU,3996
HU,3997
HU,3998
HU,3999
HU,4000
HU,4002
HU,4024
HU,4025
HU,4026
HU,4027
HU,4028
HU,4029
HU,4030
HU,4031
HU,4032
HU,4033
HU,4034
HU,4042
HU,4060
HU,4063
HU,4064
HU,4065
HU,4066
HU,4067
HU,4069
HU,4071
HU,4074
HU,4075
HU,4078
HU,4079
HU,4080
HU,4085
HU,4086
HU,4087
HU,4090
HU,4095
HU,4096
HU,4097
HU,4100
HU,4110
HU,4114
HU,4115
HU,4116
HU,4117
HU,4118
HU,4119
HU,4121
HU,4122
HU,4123
HU,4124
HU,4125
HU,4126
HU,4127
HU,4128
HU,4130
HU,4132
HU,4133
HU,4134
HU,4135
HU,4136
HU,4137
HU,4138
HU,4141
HU,4142
HU,4143
HU,4144
HU,4145
HU,4146
HU,4150
HU,4161
HU,4162
HU,4163
HU,4164
HU,4171
HU,4172
HU,4173
HU,4174
HU,4175
HU,4176
HU,4177
HU,4181
HU,4183
HU,4184
HU,4200
HU,4211
HU,4212
HU,4220
HU,4224
HU,4225
HU,4231
HU,4232
HU,4233
HU,4234
HU,4235
HU,4241
HU,4242
HU,4243
HU,4244
HU,4245
HU,4246
HU,4251
HU,4252
HU,4253
HU,4254
HU,4262
HU,4263
HU,4264
HU,4266
HU,4267
HU,4271
HU,4272
HU,4273
HU,4274
HU,4275
HU,4281
HU,4283
HU,4284
HU,4285
HU,4286
HU,4287
HU,4288
HU,4300
HU,4311
HU,4320
HU,4324
HU,4325
HU,4326
HU,4327
HU,4331
HU,4332
HU,4333
HU,4334
HU,4335
HU,4336
HU,4337
HU,4338
HU,4341
HU,4342
HU,4343
HU,4351
HU,4352
HU,4353
HU,4354
HU,4355
HU,4356
HU,4361
HU,4362
HU,4363
HU,4371
HU,4372
HU,4373
HU,4374
HU,4375
HU,4376
HU,4400
HU,4405
HU,4431
HU,4432
HU,4433
HU,4434
HU,4440
HU,4441
HU,4445
HU,4446
HU,4447
HU,4450
HU,4455
HU,4456
HU,4461
HU,4463
HU,4464
HU,4465
HU,4466
HU,4467
HU,4468
HU,4471
HU,4472
HU,4474
HU,4475
HU,4481
HU,4482
HU,4483
HU,4484
HU,4485
HU,4486
HU,4487
HU,4488
HU,4491
HU,4492
HU,4493
HU,4494
HU,4495
HU,4496
HU,4501
HU,4502
HU,4503
HU,4511
HU,4515
HU,4516
HU,4517
HU,4521
HU,4522
HU,4523
HU,4524
HU,4525
HU,4531
HU,4532
HU,4533
HU,4534
HU,4535
HU,4536
HU,4537
HU,4541
HU,4542
HU,4543
HU,4544
HU,4545
HU,4546
HU,4547
HU,4551
HU,4552
HU,4553
HU,4554
HU,4555
HU,4556
HU,4557
HU,4558
HU,4561
HU,4562
HU,4563
HU,4564
HU,4565
HU,4566
HU,4567
HU,4600
HU,4611
HU,4621
HU,4622
HU,4623
HU,4624
HU,4625
HU,4627
HU,4628
HU,4631
HU,4632
HU,4633
HU,4634
HU,4635
HU,4641
HU,4642
HU,4643
HU,4644
HU,4645
HU,4646
HU,4700
HU,4721
HU,4722
HU,4731
HU,4732
HU,4733
HU,4734
HU,4735
HU,4737
HU,4741
HU,4742
HU,4743
HU,4745
HU,4746
HU,4751
HU,4752
HU,4754
HU,4755
HU,4756
HU,4761
HU,4762
HU,4763
HU,4764
HU,4765
HU,4766
HU,4767
HU,4800
HU,4803
HU,4804
HU,4811
HU,4812
HU,4813
HU,4821
HU,4822
HU,4823
HU,4824
HU,4826
HU,4831
HU,4832
HU,4833
HU,4834
HU,4835
HU,4836
HU,4841
HU,4842
HU,4843
HU,4844
HU,4845
HU,4900
HU,4911
HU,4912
HU,4913
HU,4914
HU,4921
HU,4922
HU,4931
HU,4932
HU,4933
HU,4934
HU,4935
HU,4936
HU,4937
HU,4941
HU,4942
HU,4943
HU,4944
HU,4945
HU,4946
HU,4947
HU,4948
HU,4951
HU,4952
HU,4953
HU,4954
HU,4955
HU,4956
HU,4961
HU,4962
HU,4963
HU,4964
HU,4965
HU,4966
HU,4967
HU,4968
HU,4969
HU,4971
HU,4972
HU,4973
HU,4974
HU,4975
HU,4976
HU,4977
HU,5000
HU,5008
HU,5051
HU,5052
HU,5053
HU,5054
HU,5055
HU,5061
HU,5062
HU,5063
HU,5064
HU,5065
HU,5071
HU,5081
HU,5082
HU,5083
HU,5084
HU,5085
HU,5091
HU,5092
HU,5093
HU,5094
HU,5095
HU,5100
HU,5111
HU,5121
HU,5122
HU,5123
HU,5124
HU,5125
HU,5126
HU,5130
HU,5135
HU,5136
HU,5137
HU,5141
HU,5142
HU,5143
HU,5144
HU,5152
HU,5200
HU,5211
HU,5212
HU,5213
HU,5222
HU,5231
HU,5232
HU,5233
HU,5234
HU,5235
HU,5241
HU,5243
HU,5244
HU,5300
HU,5309
HU,5310
HU,5321
HU,5322
HU,5323
HU,5324
HU,5331
HU,5340
HU,5349
HU,5350
HU,5358
HU,5359
HU,5361
HU,5362
HU,5363
HU,5400
HU,5411
HU,5412
HU,5420
HU,5430
HU,5435
HU,5440
HU,5449
HU,5451
HU,5452
HU,5453
HU,5461
HU,5462
HU,5463
HU,5464
HU,5465
HU,5471
HU,5474
HU,5475
HU,5476
HU,5500
HU,5502
HU,5510
HU,5515
HU,5516
HU,5520
HU,5525
HU,5526
HU,5527
HU,5530
HU,5534
HU,5536
HU,5537
HU,5538
HU,5539
HU,5540
HU,5551
HU,5552
HU,5553
HU,5555
HU,5556
HU,5561
HU,5600
HU,5609
HU,5621
HU,5622
HU,5623
HU,5624
HU,5630
HU,5641
HU,5643
HU,5650
HU,5661
HU,5662
HU,5663
HU,5664
HU,5665
HU,5666
HU,5667
HU,5668
HU,5671
HU,5672
HU,5673
HU,5674
HU,5675
HU,5700
HU,5711
HU,5712
HU,5720
HU,5725
HU,5726
HU,5727
HU,5731
HU,5732
HU,5734
HU,5741
HU,5742
HU,5743
HU,5744
HU,5745
HU,5746
HU,5747
HU,5751
HU,5752
HU,5800
HU,5811
HU,5820
HU,5830
HU,5836
HU,5837
HU,5838
HU,5900
HU,5903
HU,5904
HU,5905
HU,5919
HU,5920
HU,5925
HU,5931
HU,5932
HU,5940
HU,5945
HU,5946
HU,5948
HU,6000
HU,6008
HU,6031
HU,6032
HU,6033
HU,6034
HU,6035
HU,6041
HU,6042
HU,6043
HU,6044
HU,6045
HU,6050
HU,6055
HU,6060
HU,6062
HU,6064
HU,6065
HU,6066
HU,6067
HU,6070
HU,6075
HU,6076
HU,6077
HU,6078
HU,6080
HU,6085
HU,6086
HU,6087
HU,6088
HU,6090
HU,6096
HU,6097
HU,6098
HU,6100
HU,6111
HU,6112
HU,6113
HU,6114
HU,6115
HU,6116
HU,6120
HU,6131
HU,6132
HU,6133
HU,6134
HU,6135
HU,6136
HU,6200
HU,6211
HU,6221
HU,6222
HU,6223
HU,6224
HU,6230
HU,6235
HU,6236
HU,6237
HU,6238
HU,6239
HU,6300
HU,6311
HU,6320
HU,6321
HU,6323
HU,6325
HU,6326
HU,6327
HU,6328
HU,6331
HU,6332
HU,6333
HU,6334
HU,6335
HU,6336
HU,6337
HU,6341
HU,6342
HU,6343
HU,6344
HU,6345
HU,6346
HU,6347
HU,6348
HU,6351
HU,6352
HU,6353
HU,6400
HU,6411
HU,6412
HU,6413
HU,6414
HU,6421
HU,6422
HU,6423
HU,6424
HU,6425
HU,6430
HU,6435
HU,6440
HU,6444
HU,6445
HU,6446
HU,6447
HU,6448
HU,6449
HU,6451
HU,6452
HU,6453
HU,6454
HU,6455
HU,6456
HU,6500
HU,6503
HU,6511
HU,6512
HU,6513
HU,6521
HU,6522
HU,6523
HU,6524
HU,6525
HU,6527
HU,6528
HU,6600
HU,6612
HU,6621
HU,6622
HU,6623
HU,6624
HU,6625
HU,6630
HU,6635
HU,6636
HU,6640
HU,6645
HU,6646
HU,6647
HU,6648
HU,6700
HU,6710
HU,6720
HU,6721
HU,6722
HU,6723
HU,6724
HU,6725
HU,6726
HU,6727
HU,6728
HU,6729
HU,6750
HU,6753
HU,6754
HU,6755
HU,6756
HU,6757
HU,6758
HU,6760
HU,6762
HU,6763
HU,6764
HU,6765
HU,6766
HU,6767
HU,6768
HU,6769
HU,6771
HU,6772
HU,6773
HU,6774
HU,6775
HU,6781
HU,6782
HU,6783
HU,6784
HU,6785
HU,6786
HU,6787
HU,6791
HU,6792
HU,6793
HU,6794
HU,6795
HU,6800
HU,6805
HU,6806
HU,6821
HU,6900
HU,6903
HU,6911
HU,6912
HU,6913
HU,6914
HU,6915
HU,6916
HU,6917
HU,6921
HU,6922
HU,6923
HU,6931
HU,6932
HU,6933
HU,7000
HU,7003
HU,7011
HU,7012
HU,7013
HU,7014
HU,7015
HU,7016
HU,7017
HU,7018
HU,7019
HU,7020
HU,7025
HU,7026
HU,7027
HU,7030
HU,7038
HU,7039
HU,7041
HU,7042
HU,7043
HU,7044
HU,7045
HU,7047
HU,7051
HU,7052
HU,7054
HU,7056
HU,7057
HU,7061
HU,7062
HU,7063
HU,7064
HU,7065
HU,7066
HU,7067
HU,7068
HU,7071
HU,7072
HU,7081
HU,7082
HU,7083
HU,7084
HU,7085
HU,7086
HU,7087
HU,7090
HU,7091
HU,7092
HU,7093
HU,7094
HU,7095
HU,7097
HU,7098
HU,7099
HU,7100
HU,7121
HU,7122
HU,7130
HU,7131
HU,7132
HU,7133
HU,7134
HU,7135
HU,7136
HU,7140
HU,7142
HU,7143
HU,7144
HU,7145
HU,7146
HU,7147
HU,7148
HU,7149
HU,7150
HU,7158
HU,7159
HU,7161
HU,7162
HU,7163
HU,7164
HU,7165
HU,7171
HU,7172
HU,7173
HU,7174
HU,7175
HU,7176
HU,7181
HU,7182
HU,7183
HU,7184
HU,7185
HU,7186
HU,7187
HU,7188
HU,7191
HU,7192
HU,7193
HU,7194
HU,7195
HU,7200
HU,7211
HU,7212
HU,7213
HU,7214
HU,7215
HU,7224
HU,7225
HU,7226
HU,7227
HU,7228
HU,7251
HU,7252
HU,7253
HU,7255
HU,7256
HU,7257
HU,7258
HU,7261
HU,7271
HU,7272
HU,7273
HU,7274
HU,7275
HU,7276
HU,7279
HU,7281
HU,7282
HU,7283
HU,7284
HU,7285
HU,7300
HU,7304
HU,7305
HU,7331
HU,7332
HU,7333
HU,7334
HU,7341
HU,7342
HU,7343
HU,7344
HU,7345
HU,7346
HU,7347
HU,7348
HU,7349
HU,7351
HU,7352
HU,7353
HU,7354
HU,7355
HU,7356
HU,7357
HU,7361
HU,7362
HU,7370
HU,7381
HU,7383
HU,7384
HU,7385
HU,7386
HU,7391
HU,7393
HU,7394
HU,7396
HU,7400
HU,7431
HU,7432
HU,7434
HU,7435
HU,7436
HU,7439
HU,7441
HU,7442
HU,7443
HU,7444
HU,7451
HU,7452
HU,7453
HU,7454
HU,7455
HU,7456
HU,7457
HU,7458
HU,7461
HU,7463
HU,7464
HU,7465
HU,7471
HU,7472
HU,7473
HU,7474
HU,7475
HU,7476
HU,7477
HU,7478
HU,7479
HU,7500
HU,7511
HU,7512
HU,7513
HU,7514
HU,7515
HU,7516
HU,7517
HU,7521
HU,7522
HU,7523
HU,7524
HU,7525
HU,7526
HU,7527
HU,7530
HU,7532
HU,7533
HU,7535
HU,7536
HU,7537
HU,7538
HU,7539
HU,7541
HU,7542
HU,7543
HU,7544
HU,7545
HU,7551
HU,7552
HU,7553
HU,7555
HU,7556
HU,7557
HU,7561
HU,7562
HU,7563
HU,7564
HU,7570
HU,7582
HU,7584
HU,7585
HU,7586
HU,7587
HU,7588
HU,7589
HU,7600
HU,7621
HU,7622
HU,7623
HU,7624
HU,7625
HU,7626
HU,7627
HU,7628
HU,7629
HU,7630
HU,7631
HU,7632
HU,7633
HU,7634
HU,7635
HU,7636
HU,7639
HU,7661
HU,7663
HU,7664
HU,7666
HU,7668
HU,7671
HU,7672
HU,7673
HU,7675
HU,7677
HU,7678
HU,7681
HU,7682
HU,7683
HU,7691
HU,7693
HU,7694
HU,7695
HU,7696
HU,7700
HU,7711
HU,7712
HU,7714
HU,7715
HU,7716
HU,7717
HU,7718
HU,7720
HU,7723
HU,7724
HU,7725
HU,7726
HU,7727
HU,7728
HU,7731
HU,7732
HU,7733
HU,7735
HU,7737
HU,7741
HU,7742
HU,7743
HU,7744
HU,7745
HU,7747
HU,7751
HU,7752
HU,7753
HU,7754
HU,7755
HU,7756
HU,7757
HU,7759
HU,7761
HU,7762
HU,7763
HU,7766
HU,7768
HU,7771
HU,7772
HU,7773
HU,7774
HU,7775
HU,7781
HU,7782
HU,7783
HU,7784
HU,7785
HU,7800
HU,7811
HU,7812
HU,7813
HU,7814
HU,7815
HU,7817
HU,7822
HU,7823
HU,7824
HU,7825
HU,7826
HU,7827
HU,7831
HU,7833
HU,7834
HU,7836
HU,7837
HU,7838
HU,7839
HU,7841
HU,7843
HU,7846
HU,7847
HU,7849
HU,7850
HU,7851
HU,7853
HU,7854
HU,7900
HU,7912
HU,7913
HU,7914
HU,7915
HU,7918
HU,7921
HU,7922
HU,7923
HU,7924
HU,7925
HU,7926
HU,7932
HU,7934
HU,7935
HU,7936
HU,7937
HU,7940
HU,7951
HU,7953
HU,7954
HU,7957
HU,7958
HU,7960
HU,7964
HU,7966
HU,7967
HU,7968
HU,7971
HU,7972
HU,7973
HU,7975
HU,7976
HU,7977
HU,7979
HU,7980
HU,7981
HU,7985
HU,7987
HU,7988
HU,8000
HU,8019
HU,8041
HU,8042
HU,8043
HU,8044
HU,8045
HU,8046
HU,8051
HU,8052
HU,8053
HU,8054
HU,8055
HU,8056
HU,8060
HU,8065
HU,8066
HU,8071
HU,8072
HU,8073
HU,8074
HU,8080
HU,8081
HU,8082
HU,8083
HU,8085
HU,8086
HU,8087
HU,8088
HU,8089
HU,8092
HU,8093
HU,8095
HU,8096
HU,8097
HU,8100
HU,8105
HU,8109
HU,8111
HU,8112
HU,8121
HU,8122
HU,8123
HU,8124
HU,8125
HU,8126
HU,8127
HU,8130
HU,8131
HU,8132
HU,8133
HU,8134
HU,8135
HU,8136
HU,8137
HU,8138
HU,8139
HU,8142
HU,8143
HU,8144
HU,8145
HU,8146
HU,8151
HU,8152
HU,8154
HU,8156
HU,8157
HU,8161
HU,8162
HU,8163
HU,8164
HU,8171
HU,8172
HU,8174
HU,8175
HU,8181
HU,8182
HU,8183
HU,8184
HU,8191
HU,8192
HU,8193
HU,8194
HU,8195
HU,8196
HU,8200
HU,8220
HU,8225
HU,8226
HU,8227
HU,8228
HU,8229
HU,8230
HU,8233
HU,8237
HU,8241
HU,8242
HU,8243
HU,8244
HU,8245
HU,8246
HU,8247
HU,8248
HU,8251
HU,8252
HU,8253
HU,8254
HU,8255
HU,8256
HU,8257
HU,8258
HU,8261
HU,8263
HU,8264
HU,8265
HU,8271
HU,8272
HU,8273
HU,8274
HU,8275
HU,8281
HU,8282
HU,8283
HU,8284
HU,8286
HU,8291
HU,8292
HU,8294
HU,8295
HU,8296
HU,8297
HU,8300
HU,8308
HU,8311
HU,8312
HU,8313
HU,8314
HU,8315
HU,8316
HU,8317
HU,8318
HU,8319
HU,8321
HU,8330
HU,8341
HU,8342
HU,8344
HU,8345
HU,8346
HU,8347
HU,8348
HU,8349
HU,8351
HU,8352
HU,8353
HU,8354
HU,8355
HU,8356
HU,8357
HU,8360
HU,8371
HU,8372
HU,8373
HU,8380
HU,8391
