postcode,area_source_id,relationship_type,is_primary
002-8006,jp:municipality:01100,served_by,true
002-8007,jp:municipality:01100,served_by,true
002-8008,jp:municipality:01100,served_by,true
002-8009,jp:municipality:01100,served_by,true
002-8010,jp:municipality:01100,served_by,true
002-8011,jp:municipality:01100,served_by,true
002-8012,jp:municipality:01100,served_by,true
002-8021,jp:municipality:01100,served_by,true
002-8022,jp:municipality:01100,served_by,true
002-8023,jp:municipality:01100,served_by,true
002-8024,jp:municipality:01100,served_by,true
002-8025,jp:municipality:01100,served_by,true
002-8026,jp:municipality:01100,served_by,true
002-8027,jp:municipality:01100,served_by,true
002-8028,jp:municipality:01100,served_by,true
002-8029,jp:municipality:01100,served_by,true
002-8030,jp:municipality:01100,served_by,true
002-8031,jp:municipality:01100,served_by,true
002-8032,jp:municipality:01100,served_by,true
002-8033,jp:municipality:01100,served_by,true
002-8034,jp:municipality:01100,served_by,true
002-8035,jp:municipality:01100,served_by,true
002-8036,jp:municipality:01100,served_by,true
002-8037,jp:municipality:01100,served_by,true
002-8038,jp:municipality:01100,served_by,true
002-8041,jp:municipality:01100,served_by,true
002-8042,jp:municipality:01100,served_by,true
002-8043,jp:municipality:01100,served_by,true
002-8044,jp:municipality:01100,served_by,true
002-8045,jp:municipality:01100,served_by,true
002-8051,jp:municipality:01100,served_by,true
002-8052,jp:municipality:01100,served_by,true
002-8053,jp:municipality:01100,served_by,true
002-8054,jp:municipality:01100,served_by,true
002-8055,jp:municipality:01100,served_by,true
002-8061,jp:municipality:01100,served_by,true
002-8062,jp:municipality:01100,served_by,true
002-8063,jp:municipality:01100,served_by,true
002-8064,jp:municipality:01100,served_by,true
002-8065,jp:municipality:01100,served_by,true
002-8066,jp:municipality:01100,served_by,true
002-8067,jp:municipality:01100,served_by,true
002-8068,jp:municipality:01100,served_by,true
002-8071,jp:municipality:01100,served_by,true
002-8072,jp:municipality:01100,served_by,true
002-8073,jp:municipality:01100,served_by,true
002-8074,jp:municipality:01100,served_by,true
002-8075,jp:municipality:01100,served_by,true
002-8081,jp:municipality:01100,served_by,true
002-8082,jp:municipality:01100,served_by,true
002-8089,jp:municipality:01303,served_by,true
002-8091,jp:municipality:01100,served_by,true
003-0000,jp:municipality:01100,served_by,true
003-0001,jp:municipality:01100,served_by,true
003-0002,jp:municipality:01100,served_by,true
003-0003,jp:municipality:01100,served_by,true
003-0004,jp:municipality:01100,served_by,true
003-0005,jp:municipality:01100,served_by,true
003-0006,jp:municipality:01100,served_by,true
003-0011,jp:municipality:01100,served_by,true
003-0012,jp:municipality:01100,served_by,true
003-0013,jp:municipality:01100,served_by,true
003-0021,jp:municipality:01100,served_by,true
003-0022,jp:municipality:01100,served_by,true
003-0023,jp:municipality:01100,served_by,true
003-0024,jp:municipality:01100,served_by,true
003-0025,jp:municipality:01100,served_by,true
003-0026,jp:municipality:01100,served_by,true
003-0027,jp:municipality:01100,served_by,true
003-0028,jp:municipality:01100,served_by,true
003-0029,jp:municipality:01100,served_by,true
003-0030,jp:municipality:01100,served_by,true
003-0801,jp:municipality:01100,served_by,true
003-0802,jp:municipality:01100,served_by,true
003-0803,jp:municipality:01100,served_by,true
003-0804,jp:municipality:01100,served_by,true
003-0805,jp:municipality:01100,served_by,true
003-0806,jp:municipality:01100,served_by,true
003-0807,jp:municipality:01100,served_by,true
003-0808,jp:municipality:01100,served_by,true
003-0809,jp:municipality:01100,served_by,true
003-0811,jp:municipality:01100,served_by,true
003-0812,jp:municipality:01100,served_by,true
003-0813,jp:municipality:01100,served_by,true
003-0814,jp:municipality:01100,served_by,true
003-0821,jp:municipality:01100,served_by,true
003-0822,jp:municipality:01100,served_by,true
003-0823,jp:municipality:01100,served_by,true
003-0824,jp:municipality:01100,served_by,true
003-0825,jp:municipality:01100,served_by,true
003-0826,jp:municipality:01100,served_by,true
003-0827,jp:municipality:01100,served_by,true
003-0828,jp:municipality:01100,served_by,true
003-0829,jp:municipality:01100,served_by,true
003-0830,jp:municipality:01100,served_by,true
003-0831,jp:municipality:01100,served_by,true
003-0832,jp:municipality:01100,served_by,true
003-0833,jp:municipality:01100,served_by,true
003-0834,jp:municipality:01100,served_by,true
003-0835,jp:municipality:01100,served_by,true
003-0836,jp:municipality:01100,served_by,true
003-0837,jp:municipality:01100,served_by,true
003-0838,jp:municipality:01100,served_by,true
003-0839,jp:municipality:01100,served_by,true
003-0840,jp:municipality:01100,served_by,true
003-0849,jp:municipality:01100,served_by,true
003-0851,jp:municipality:01100,served_by,true
003-0852,jp:municipality:01100,served_by,true
003-0853,jp:municipality:01100,served_by,true
003-0854,jp:municipality:01100,served_by,true
003-0855,jp:municipality:01100,served_by,true
003-0859,jp:municipality:01100,served_by,true
003-0861,jp:municipality:01100,served_by,true
003-0862,jp:municipality:01100,served_by,true
003-0863,jp:municipality:01100,served_by,true
003-0864,jp:municipality:01100,served_by,true
003-0865,jp:municipality:01100,served_by,true
003-0869,jp:municipality:01100,served_by,true
003-0871,jp:municipality:01100,served_by,true
003-0872,jp:municipality:01100,served_by,true
003-0873,jp:municipality:01100,served_by,true
003-0874,jp:municipality:01100,served_by,true
003-0875,jp:municipality:01100,served_by,true
003-0876,jp:municipality:01100,served_by,true
004-0000,jp:municipality:01100,served_by,true
004-0001,jp:municipality:01100,served_by,true
004-0002,jp:municipality:01100,served_by,true
004-0003,jp:municipality:01100,served_by,true
004-0004,jp:municipality:01100,served_by,true
004-0005,jp:municipality:01100,served_by,true
004-0006,jp:municipality:01100,served_by,true
004-0007,jp:municipality:01100,served_by,true
004-0011,jp:municipality:01100,served_by,true
004-0012,jp:municipality:01100,served_by,true
004-0013,jp:municipality:01100,served_by,true
004-0014,jp:municipality:01100,served_by,true
004-0015,jp:municipality:01100,served_by,true
004-0021,jp:municipality:01100,served_by,true
004-0022,jp:municipality:01100,served_by,true
004-0031,jp:municipality:01100,served_by,true
004-0032,jp:municipality:01100,served_by,true
004-0033,jp:municipality:01100,served_by,true
004-0039,jp:municipality:01100,served_by,true
004-0041,jp:municipality:01100,served_by,true
004-0042,jp:municipality:01100,served_by,true
004-0051,jp:municipality:01100,served_by,true
004-0052,jp:municipality:01100,served_by,true
004-0053,jp:municipality:01100,served_by,true
004-0054,jp:municipality:01100,served_by,true
004-0055,jp:municipality:01100,served_by,true
004-0061,jp:municipality:01100,served_by,true
004-0062,jp:municipality:01100,served_by,true
004-0063,jp:municipality:01100,served_by,true
004-0064,jp:municipality:01100,served_by,true
004-0065,jp:municipality:01100,served_by,true
004-0068,jp:municipality:01100,served_by,true
004-0069,jp:municipality:01100,served_by,true
004-0071,jp:municipality:01100,served_by,true
004-0072,jp:municipality:01100,served_by,true
004-0073,jp:municipality:01100,served_by,true
004-0074,jp:municipality:01100,served_by,true
004-0075,jp:municipality:01100,served_by,true
004-0076,jp:municipality:01100,served_by,true
004-0801,jp:municipality:01100,served_by,true
004-0802,jp:municipality:01100,served_by,true
004-0803,jp:municipality:01100,served_by,true
004-0804,jp:municipality:01100,served_by,true
004-0805,jp:municipality:01100,served_by,true
004-0809,jp:municipality:01100,served_by,true
004-0811,jp:municipality:01100,served_by,true
004-0812,jp:municipality:01100,served_by,true
004-0813,jp:municipality:01100,served_by,true
004-0814,jp:municipality:01100,served_by,true
004-0815,jp:municipality:01100,served_by,true
004-0821,jp:municipality:01100,served_by,true
004-0831,jp:municipality:01100,served_by,true
004-0832,jp:municipality:01100,served_by,true
004-0833,jp:municipality:01100,served_by,true
004-0834,jp:municipality:01100,served_by,true
004-0835,jp:municipality:01100,served_by,true
004-0836,jp:municipality:01100,served_by,true
004-0839,jp:municipality:01100,served_by,true
004-0840,jp:municipality:01100,served_by,true
004-0841,jp:municipality:01100,served_by,true
004-0842,jp:municipality:01100,served_by,true
004-0843,jp:municipality:01100,served_by,true
004-0844,jp:municipality:01100,served_by,true
004-0845,jp:municipality:01100,served_by,true
004-0846,jp:municipality:01100,served_by,true
004-0847,jp:municipality:01100,served_by,true
004-0848,jp:municipality:01100,served_by,true
004-0849,jp:municipality:01100,served_by,true
004-0859,jp:municipality:01100,served_by,true
004-0861,jp:municipality:01100,served_by,true
004-0862,jp:municipality:01100,served_by,true
004-0863,jp:municipality:01100,served_by,true
004-0864,jp:municipality:01100,served_by,true
004-0865,jp:municipality:01100,served_by,true
004-0866,jp:municipality:01100,served_by,true
004-0867,jp:municipality:01100,served_by,true
004-0871,jp:municipality:01100,served_by,true
004-0872,jp:municipality:01100,served_by,true
004-0873,jp:municipality:01100,served_by,true
004-0874,jp:municipality:01100,served_by,true
004-0875,jp:municipality:01100,served_by,true
004-0876,jp:municipality:01100,served_by,true
004-0877,jp:municipality:01100,served_by,true
004-0878,jp:municipality:01100,served_by,true
004-0879,jp:municipality:01100,served_by,true
004-0880,jp:municipality:01100,served_by,true
004-0881,jp:municipality:01100,served_by,true
004-0882,jp:municipality:01100,served_by,true
004-0889,jp:municipality:01100,served_by,true
005-0000,jp:municipality:01100,served_by,true
005-0001,jp:municipality:01100,served_by,true
005-0002,jp:municipality:01100,served_by,true
005-0003,jp:municipality:01100,served_by,true
005-0004,jp:municipality:01100,served_by,true
005-0005,jp:municipality:01100,served_by,true
005-0006,jp:municipality:01100,served_by,true
005-0007,jp:municipality:01100,served_by,true
005-0008,jp:municipality:01100,served_by,true
005-0011,jp:municipality:01100,served_by,true
005-0012,jp:municipality:01100,served_by,true
005-0013,jp:municipality:01100,served_by,true
005-0014,jp:municipality:01100,served_by,true
005-0015,jp:municipality:01100,served_by,true
005-0016,jp:municipality:01100,served_by,true
005-0017,jp:municipality:01100,served_by,true
005-0018,jp:municipality:01100,served_by,true
005-0021,jp:municipality:01100,served_by,true
005-0022,jp:municipality:01100,served_by,true
005-0030,jp:municipality:01100,served_by,true
005-0031,jp:municipality:01100,served_by,true
005-0032,jp:municipality:01100,served_by,true
005-0033,jp:municipality:01100,served_by,true
005-0034,jp:municipality:01100,served_by,true
005-0035,jp:municipality:01100,served_by,true
005-0036,jp:municipality:01100,served_by,true
005-0037,jp:municipality:01100,served_by,true
005-0038,jp:municipality:01100,served_by,true
005-0039,jp:municipality:01100,served_by,true
005-0040,jp:municipality:01100,served_by,true
005-0041,jp:municipality:01100,served_by,true
005-0801,jp:municipality:01100,served_by,true
005-0802,jp:municipality:01100,served_by,true
005-0803,jp:municipality:01100,served_by,true
005-0804,jp:municipality:01100,served_by,true
005-0805,jp:municipality:01100,served_by,true
005-0806,jp:municipality:01100,served_by,true
005-0807,jp:municipality:01100,served_by,true
005-0808,jp:municipality:01100,served_by,true
005-0809,jp:municipality:01100,served_by,true
005-0810,jp:municipality:01100,served_by,true
005-0811,jp:municipality:01100,served_by,true
005-0812,jp:municipality:01100,served_by,true
005-0813,jp:municipality:01100,served_by,true
005-0814,jp:municipality:01100,served_by,true
005-0815,jp:municipality:01100,served_by,true
005-0816,jp:municipality:01100,served_by,true
005-0817,jp:municipality:01100,served_by,true
005-0818,jp:municipality:01100,served_by,true
005-0821,jp:municipality:01100,served_by,true
005-0822,jp:municipality:01100,served_by,true
005-0823,jp:municipality:01100,served_by,true
005-0824,jp:municipality:01100,served_by,true
005-0825,jp:municipality:01100,served_by,true
005-0826,jp:municipality:01100,served_by,true
005-0827,jp:municipality:01100,served_by,true
005-0830,jp:municipality:01100,served_by,true
005-0831,jp:municipality:01100,served_by,true
005-0832,jp:municipality:01100,served_by,true
005-0840,jp:municipality:01100,served_by,true
005-0841,jp:municipality:01100,served_by,true
005-0842,jp:municipality:01100,served_by,true
005-0843,jp:municipality:01100,served_by,true
005-0844,jp:municipality:01100,served_by,true
005-0849,jp:municipality:01100,served_by,true
005-0850,jp:municipality:01100,served_by,true
005-0851,jp:municipality:01100,served_by,true
005-0852,jp:municipality:01100,served_by,true
005-0853,jp:municipality:01100,served_by,true
005-0854,jp:municipality:01100,served_by,true
005-0855,jp:municipality:01100,served_by,true
005-0856,jp:municipality:01100,served_by,true
005-0861,jp:municipality:01100,served_by,true
005-0862,jp:municipality:01100,served_by,true
005-0863,jp:municipality:01100,served_by,true
005-0864,jp:municipality:01100,served_by,true
005-0865,jp:municipality:01100,served_by,true
006-0000,jp:municipality:01100,served_by,true
006-0001,jp:municipality:01100,served_by,true
006-0002,jp:municipality:01100,served_by,true
006-0003,jp:municipality:01100,served_by,true
006-0004,jp:municipality:01100,served_by,true
006-0005,jp:municipality:01100,served_by,true
006-0006,jp:municipality:01100,served_by,true
006-0009,jp:municipality:01100,served_by,true
006-0011,jp:municipality:01100,served_by,true
006-0012,jp:municipality:01100,served_by,true
006-0013,jp:municipality:01100,served_by,true
006-0014,jp:municipality:01100,served_by,true
006-0015,jp:municipality:01100,served_by,true
006-0016,jp:municipality:01100,served_by,true
006-0019,jp:municipality:01100,served_by,true
006-0021,jp:municipality:01100,served_by,true
006-0022,jp:municipality:01100,served_by,true
006-0023,jp:municipality:01100,served_by,true
006-0024,jp:municipality:01100,served_by,true
006-0025,jp:municipality:01100,served_by,true
006-0026,jp:municipality:01100,served_by,true
006-0029,jp:municipality:01100,served_by,true
006-0031,jp:municipality:01100,served_by,true
006-0032,jp:municipality:01100,served_by,true
006-0033,jp:municipality:01100,served_by,true
006-0034,jp:municipality:01100,served_by,true
006-0035,jp:municipality:01100,served_by,true
006-0039,jp:municipality:01100,served_by,true
006-0041,jp:municipality:01100,served_by,true
006-0042,jp:municipality:01100,served_by,true
006-0043,jp:municipality:01100,served_by,true
006-0049,jp:municipality:01100,served_by,true
006-0050,jp:municipality:01100,served_by,true
006-0801,jp:municipality:01100,served_by,true
006-0802,jp:municipality:01100,served_by,true
006-0803,jp:municipality:01100,served_by,true
006-0804,jp:municipality:01100,served_by,true
006-0805,jp:municipality:01100,served_by,true
006-0806,jp:municipality:01100,served_by,true
006-0807,jp:municipality:01100,served_by,true
006-0811,jp:municipality:01100,served_by,true
006-0812,jp:municipality:01100,served_by,true
006-0813,jp:municipality:01100,served_by,true
006-0814,jp:municipality:01100,served_by,true
006-0815,jp:municipality:01100,served_by,true
006-0816,jp:municipality:01100,served_by,true
006-0817,jp:municipality:01100,served_by,true
006-0818,jp:municipality:01100,served_by,true
006-0819,jp:municipality:01100,served_by,true
006-0820,jp:municipality:01100,served_by,true
006-0821,jp:municipality:01100,served_by,true
006-0822,jp:municipality:01100,served_by,true
006-0823,jp:municipality:01100,served_by,true
006-0829,jp:municipality:01100,served_by,true
006-0831,jp:municipality:01100,served_by,true
006-0832,jp:municipality:01100,served_by,true
006-0833,jp:municipality:01100,served_by,true
006-0834,jp:municipality:01100,served_by,true
006-0835,jp:municipality:01100,served_by,true
006-0836,jp:municipality:01100,served_by,true
006-0837,jp:municipality:01100,served_by,true
006-0838,jp:municipality:01100,served_by,true
006-0839,jp:municipality:01100,served_by,true
006-0840,jp:municipality:01100,served_by,true
006-0841,jp:municipality:01100,served_by,true
006-0842,jp:municipality:01100,served_by,true
006-0851,jp:municipality:01100,served_by,true
006-0852,jp:municipality:01100,served_by,true
006-0853,jp:municipality:01100,served_by,true
006-0859,jp:municipality:01100,served_by,true
006-0860,jp:municipality:01100,served_by,true
006-0861,jp:municipality:01100,served_by,true
007-0001,jp:municipality:01100,served_by,true
007-0002,jp:municipality:01100,served_by,true
007-0003,jp:municipality:01100,served_by,true
007-0004,jp:municipality:01100,served_by,true
007-0005,jp:municipality:01100,served_by,true
007-0006,jp:municipality:01100,served_by,true
007-0011,jp:municipality:01100,served_by,true
007-0030,jp:municipality:01100,served_by,true
007-0031,jp:municipality:01100,served_by,true
007-0032,jp:municipality:01100,served_by,true
007-0033,jp:municipality:01100,served_by,true
007-0034,jp:municipality:01100,served_by,true
007-0801,jp:municipality:01100,served_by,true
007-0802,jp:municipality:01100,served_by,true
007-0803,jp:municipality:01100,served_by,true
007-0804,jp:municipality:01100,served_by,true
007-0805,jp:municipality:01100,served_by,true
007-0806,jp:municipality:01100,served_by,true
007-0807,jp:municipality:01100,served_by,true
007-0808,jp:municipality:01100,served_by,true
007-0809,jp:municipality:01100,served_by,true
007-0810,jp:municipality:01100,served_by,true
007-0811,jp:municipality:01100,served_by,true
007-0812,jp:municipality:01100,served_by,true
007-0813,jp:municipality:01100,served_by,true
007-0814,jp:municipality:01100,served_by,true
007-0815,jp:municipality:01100,served_by,true
007-0819,jp:municipality:01100,served_by,true
007-0820,jp:municipality:01100,served_by,true
007-0821,jp:municipality:01100,served_by,true
007-0822,jp:municipality:01100,served_by,true
007-0823,jp:municipality:01100,served_by,true
007-0824,jp:municipality:01100,served_by,true
007-0825,jp:municipality:01100,served_by,true
007-0826,jp:municipality:01100,served_by,true
007-0827,jp:municipality:01100,served_by,true
007-0828,jp:municipality:01100,served_by,true
007-0829,jp:municipality:01100,served_by,true
007-0834,jp:municipality:01100,served_by,true
007-0835,jp:municipality:01100,served_by,true
007-0836,jp:municipality:01100,served_by,true
007-0837,jp:municipality:01100,served_by,true
007-0838,jp:municipality:01100,served_by,true
007-0839,jp:municipality:01100,served_by,true
007-0840,jp:municipality:01100,served_by,true
007-0841,jp:municipality:01100,served_by,true
007-0842,jp:municipality:01100,served_by,true
007-0843,jp:municipality:01100,served_by,true
007-0844,jp:municipality:01100,served_by,true
007-0845,jp:municipality:01100,served_by,true
007-0846,jp:municipality:01100,served_by,true
007-0847,jp:municipality:01100,served_by,true
007-0848,jp:municipality:01100,served_by,true
007-0849,jp:municipality:01100,served_by,true
007-0850,jp:municipality:01100,served_by,true
007-0851,jp:municipality:01100,served_by,true
007-0852,jp:municipality:01100,served_by,true
007-0861,jp:municipality:01100,served_by,true
007-0862,jp:municipality:01100,served_by,true
007-0863,jp:municipality:01100,served_by,true
007-0864,jp:municipality:01100,served_by,true
007-0865,jp:municipality:01100,served_by,true
007-0866,jp:municipality:01100,served_by,true
007-0867,jp:municipality:01100,served_by,true
007-0868,jp:municipality:01100,served_by,true
007-0869,jp:municipality:01100,served_by,true
007-0870,jp:municipality:01100,served_by,true
007-0871,jp:municipality:01100,served_by,true
007-0872,jp:municipality:01100,served_by,true
007-0873,jp:municipality:01100,served_by,true
007-0874,jp:municipality:01100,served_by,true
007-0880,jp:municipality:01100,served_by,true
007-0881,jp:municipality:01100,served_by,true
007-0882,jp:municipality:01100,served_by,true
007-0883,jp:municipality:01100,served_by,true
007-0884,jp:municipality:01100,served_by,true
007-0885,jp:municipality:01100,served_by,true
007-0886,jp:municipality:01100,served_by,true
007-0890,jp:municipality:01100,served_by,true
007-0891,jp:municipality:01100,served_by,true
007-0892,jp:municipality:01100,served_by,true
007-0893,jp:municipality:01100,served_by,true
007-0894,jp:municipality:01100,served_by,true
007-0895,jp:municipality:01100,served_by,true
010-0000,jp:municipality:05201,served_by,true
010-0001,jp:municipality:05201,served_by,true
010-0002,jp:municipality:05201,served_by,true
010-0003,jp:municipality:05201,served_by,true
010-0004,jp:municipality:05201,served_by,true
010-0005,jp:municipality:05201,served_by,true
010-0006,jp:municipality:05201,served_by,true
010-0011,jp:municipality:05201,served_by,true
010-0012,jp:municipality:05201,served_by,true
010-0013,jp:municipality:05201,served_by,true
010-0014,jp:municipality:05201,served_by,true
010-0021,jp:municipality:05201,served_by,true
010-0022,jp:municipality:05201,served_by,true
010-0023,jp:municipality:05201,served_by,true
010-0024,jp:municipality:05201,served_by,true
010-0025,jp:municipality:05201,served_by,true
010-0026,jp:municipality:05201,served_by,true
010-0027,jp:municipality:05201,served_by,true
010-0028,jp:municipality:05201,served_by,true
010-0029,jp:municipality:05201,served_by,true
010-0031,jp:municipality:05201,served_by,true
010-0032,jp:municipality:05201,served_by,true
010-0033,jp:municipality:05201,served_by,true
010-0034,jp:municipality:05201,served_by,true
010-0035,jp:municipality:05201,served_by,true
010-0036,jp:municipality:05201,served_by,true
010-0037,jp:municipality:05201,served_by,true
010-0038,jp:municipality:05201,served_by,true
010-0041,jp:municipality:05201,served_by,true
010-0042,jp:municipality:05201,served_by,true
010-0043,jp:municipality:05201,served_by,true
010-0044,jp:municipality:05201,served_by,true
010-0051,jp:municipality:05201,served_by,true
010-0052,jp:municipality:05201,served_by,true
010-0053,jp:municipality:05201,served_by,true
010-0054,jp:municipality:05201,served_by,true
010-0055,jp:municipality:05201,served_by,true
010-0056,jp:municipality:05201,served_by,true
010-0057,jp:municipality:05201,served_by,true
010-0058,jp:municipality:05201,served_by,true
010-0059,jp:municipality:05201,served_by,true
010-0061,jp:municipality:05201,served_by,true
010-0062,jp:municipality:05201,served_by,true
010-0063,jp:municipality:05201,served_by,true
010-0064,jp:municipality:05201,served_by,true
010-0065,jp:municipality:05201,served_by,true
010-0066,jp:municipality:05201,served_by,true
010-0101,jp:municipality:05211,served_by,true
010-0111,jp:municipality:05201,served_by,true
010-0112,jp:municipality:05201,served_by,true
010-0113,jp:municipality:05201,served_by,true
010-0114,jp:municipality:05201,served_by,true
010-0115,jp:municipality:05201,served_by,true
010-0116,jp:municipality:05201,served_by,true
010-0121,jp:municipality:05201,served_by,true
010-0122,jp:municipality:05201,served_by,true
010-0123,jp:municipality:05201,served_by,true
010-0124,jp:municipality:05201,served_by,true
010-0125,jp:municipality:05201,served_by,true
010-0126,jp:municipality:05201,served_by,true
010-0131,jp:municipality:05201,served_by,true
010-0132,jp:municipality:05201,served_by,true
010-0133,jp:municipality:05201,served_by,true
010-0134,jp:municipality:05201,served_by,true
010-0135,jp:municipality:05201,served_by,true
010-0136,jp:municipality:05201,served_by,true
010-0137,jp:municipality:05201,served_by,true
010-0138,jp:municipality:05201,served_by,true
010-0141,jp:municipality:05201,served_by,true
010-0142,jp:municipality:05201,served_by,true
010-0143,jp:municipality:05201,served_by,true
010-0144,jp:municipality:05201,served_by,true
010-0145,jp:municipality:05201,served_by,true
010-0146,jp:municipality:05201,served_by,true
010-0201,jp:municipality:05211,served_by,true
010-0202,jp:municipality:05211,served_by,true
010-0341,jp:municipality:05206,served_by,true
010-0342,jp:municipality:05206,served_by,true
010-0343,jp:municipality:05206,served_by,true
010-0344,jp:municipality:05206,served_by,true
010-0345,jp:municipality:05206,served_by,true
010-0346,jp:municipality:05206,served_by,true
010-0347,jp:municipality:05206,served_by,true
010-0351,jp:municipality:05206,served_by,true
010-0352,jp:municipality:05206,served_by,true
010-0353,jp:municipality:05206,served_by,true
010-0354,jp:municipality:05206,served_by,true
010-0355,jp:municipality:05206,served_by,true
010-0400,jp:municipality:05368,served_by,true
010-0401,jp:municipality:05206,served_by,true
010-0411,jp:municipality:05206,served_by,true
010-0412,jp:municipality:05206,served_by,true
010-0413,jp:municipality:05206,served_by,true
010-0421,jp:municipality:05206,served_by,true
010-0422,jp:municipality:05206,served_by,true
010-0423,jp:municipality:05206,served_by,true
010-0431,jp:municipality:05206,served_by,true
010-0441,jp:municipality:05368,served_by,true
010-0442,jp:municipality:05368,served_by,true
010-0443,jp:municipality:05368,served_by,true
010-0444,jp:municipality:05368,served_by,true
010-0445,jp:municipality:05368,served_by,true
010-0451,jp:municipality:05368,served_by,true
010-0452,jp:municipality:05368,served_by,true
010-0453,jp:municipality:05368,served_by,true
010-0454,jp:municipality:05368,served_by,true
010-0455,jp:municipality:05368,served_by,true
010-0456,jp:municipality:05368,served_by,true
010-0500,jp:municipality:05206,served_by,true
010-0501,jp:municipality:05206,served_by,true
010-0502,jp:municipality:05206,served_by,true
010-0503,jp:municipality:05206,served_by,true
010-0511,jp:municipality:05206,served_by,true
010-0521,jp:municipality:05206,served_by,true
010-0522,jp:municipality:05206,served_by,true
010-0523,jp:municipality:05206,served_by,true
010-0531,jp:municipality:05206,served_by,true
010-0532,jp:municipality:05206,served_by,true
010-0533,jp:municipality:05206,served_by,true
010-0534,jp:municipality:05206,served_by,true
010-0535,jp:municipality:05206,served_by,true
010-0661,jp:municipality:05206,served_by,true
010-0662,jp:municipality:05206,served_by,true
010-0663,jp:municipality:05206,served_by,true
010-0664,jp:municipality:05206,served_by,true
010-0665,jp:municipality:05206,served_by,true
010-0671,jp:municipality:05206,served_by,true
010-0672,jp:municipality:05206,served_by,true
010-0673,jp:municipality:05206,served_by,true
010-0674,jp:municipality:05206,served_by,true
010-0675,jp:municipality:05206,served_by,true
010-0676,jp:municipality:05206,served_by,true
010-0681,jp:municipality:05206,served_by,true
010-0682,jp:municipality:05206,served_by,true
010-0683,jp:municipality:05206,served_by,true
010-0684,jp:municipality:05206,served_by,true
010-0685,jp:municipality:05206,served_by,true
010-0686,jp:municipality:05206,served_by,true
010-0687,jp:municipality:05206,served_by,true
010-0688,jp:municipality:05206,served_by,true
010-0802,jp:municipality:05201,served_by,true
