postcode,area_source_id,relationship_type,is_primary
00-065,pl:city_county:warszawa,served_by,true
00-066,pl:city_county:warszawa,served_by,true
00-067,pl:city_county:warszawa,served_by,true
00-068,pl:city_county:warszawa,served_by,true
00-070,pl:city_county:warszawa,served_by,true
00-071,pl:city_county:warszawa,served_by,true
00-072,pl:city_county:warszawa,served_by,true
00-073,pl:city_county:warszawa,served_by,true
00-074,pl:city_county:warszawa,served_by,true
00-075,pl:city_county:warszawa,served_by,true
00-076,pl:city_county:warszawa,served_by,true
00-077,pl:city_county:warszawa,served_by,true
00-078,pl:city_county:warszawa,served_by,true
00-079,pl:city_county:warszawa,served_by,true
00-080,pl:city_county:warszawa,served_by,true
00-082,pl:city_county:warszawa,served_by,true
00-084,pl:city_county:warszawa,served_by,true
00-085,pl:city_county:warszawa,served_by,true
00-086,pl:city_county:warszawa,served_by,true
00-087,pl:city_county:warszawa,served_by,true
00-088,pl:city_county:warszawa,served_by,true
00-089,pl:city_county:warszawa,served_by,true
00-090,pl:city_county:warszawa,served_by,true
00-092,pl:city_county:warszawa,served_by,true
00-093,pl:city_county:warszawa,served_by,true
00-094,pl:city_county:warszawa,served_by,true
00-095,pl:city_county:warszawa,served_by,true
00-097,pl:city_county:warszawa,served_by,true
00-098,pl:city_county:warszawa,served_by,true
00-099,pl:city_county:warszawa,served_by,true
00-100,pl:land_county:powiat-plonski,served_by,true
00-100,pl:city_county:warszawa,served_by,false
00-102,pl:city_county:warszawa,served_by,true
00-103,pl:city_county:warszawa,served_by,true
00-104,pl:city_county:warszawa,served_by,true
00-105,pl:city_county:warszawa,served_by,true
00-107,pl:city_county:warszawa,served_by,true
00-108,pl:city_county:warszawa,served_by,true
00-109,pl:city_county:warszawa,served_by,true
00-110,pl:city_county:warszawa,served_by,true
00-112,pl:city_county:warszawa,served_by,true
00-113,pl:city_county:warszawa,served_by,true
00-114,pl:city_county:warszawa,served_by,true
00-115,pl:city_county:warszawa,served_by,true
00-116,pl:city_county:warszawa,served_by,true
00-118,pl:city_county:warszawa,served_by,true
00-120,pl:city_county:warszawa,served_by,true
00-121,pl:city_county:warszawa,served_by,true
00-123,pl:city_county:warszawa,served_by,true
00-124,pl:city_county:warszawa,served_by,true
00-125,pl:city_county:warszawa,served_by,true
00-127,pl:city_county:warszawa,served_by,true
00-130,pl:city_county:warszawa,served_by,true
00-131,pl:city_county:warszawa,served_by,true
00-132,pl:city_county:warszawa,served_by,true
00-133,pl:city_county:warszawa,served_by,true
00-136,pl:city_county:warszawa,served_by,true
00-137,pl:city_county:warszawa,served_by,true
00-138,pl:city_county:warszawa,served_by,true
00-139,pl:city_county:warszawa,served_by,true
00-140,pl:city_county:warszawa,served_by,true
00-141,pl:city_county:warszawa,served_by,true
00-142,pl:city_county:warszawa,served_by,true
00-143,pl:city_county:warszawa,served_by,true
00-144,pl:city_county:warszawa,served_by,true
00-145,pl:city_county:warszawa,served_by,true
00-146,pl:city_county:warszawa,served_by,true
00-147,pl:city_county:warszawa,served_by,true
00-148,pl:city_county:warszawa,served_by,true
00-149,pl:city_county:warszawa,served_by,true
00-150,pl:city_county:warszawa,served_by,true
00-151,pl:city_county:warszawa,served_by,true
00-152,pl:city_county:warszawa,served_by,true
00-153,pl:city_county:warszawa,served_by,true
00-154,pl:city_county:warszawa,served_by,true
00-155,pl:city_county:warszawa,served_by,true
00-157,pl:city_county:warszawa,served_by,true
00-158,pl:city_county:warszawa,served_by,true
00-159,pl:city_county:warszawa,served_by,true
00-160,pl:city_county:warszawa,served_by,true
00-161,pl:city_county:warszawa,served_by,true
00-162,pl:city_county:warszawa,served_by,true
00-163,pl:city_county:warszawa,served_by,true
00-164,pl:city_county:warszawa,served_by,true
00-165,pl:city_county:warszawa,served_by,true
00-167,pl:city_county:warszawa,served_by,true
00-168,pl:city_county:warszawa,served_by,true
00-169,pl:city_county:warszawa,served_by,true
00-170,pl:city_county:warszawa,served_by,true
00-172,pl:city_county:warszawa,served_by,true
00-173,pl:city_county:warszawa,served_by,true
00-174,pl:city_county:warszawa,served_by,true
00-175,pl:city_county:warszawa,served_by,true
00-176,pl:city_county:warszawa,served_by,true
00-178,pl:city_county:warszawa,served_by,true
00-179,pl:city_county:warszawa,served_by,true
00-180,pl:city_county:warszawa,served_by,true
00-181,pl:city_county:warszawa,served_by,true
00-182,pl:city_county:warszawa,served_by,true
00-183,pl:city_county:warszawa,served_by,true
00-184,pl:city_county:warszawa,served_by,true
00-185,pl:city_county:warszawa,served_by,true
00-187,pl:city_county:warszawa,served_by,true
00-188,pl:city_county:warszawa,served_by,true
00-189,pl:city_county:warszawa,served_by,true
00-190,pl:city_county:warszawa,served_by,true
00-193,pl:city_county:warszawa,served_by,true
00-194,pl:city_county:warszawa,served_by,true
00-195,pl:city_county:warszawa,served_by,true
00-196,pl:city_county:warszawa,served_by,true
00-197,pl:city_county:warszawa,served_by,true
00-199,pl:city_county:warszawa,served_by,true
00-200,pl:land_county:powiat-makowski,served_by,true
00-201,pl:city_county:warszawa,served_by,true
00-202,pl:city_county:warszawa,served_by,true
00-203,pl:city_county:warszawa,served_by,true
00-204,pl:city_county:warszawa,served_by,true
00-205,pl:city_county:warszawa,served_by,true
00-206,pl:city_county:warszawa,served_by,true
00-207,pl:city_county:warszawa,served_by,true
00-208,pl:city_county:warszawa,served_by,true
00-209,pl:city_county:warszawa,served_by,true
00-210,pl:city_county:warszawa,served_by,true
00-211,pl:city_county:warszawa,served_by,true
00-213,pl:city_county:warszawa,served_by,true
00-214,pl:city_county:warszawa,served_by,true
00-215,pl:city_county:warszawa,served_by,true
00-216,pl:city_county:warszawa,served_by,true
00-217,pl:city_county:warszawa,served_by,true
00-218,pl:city_county:warszawa,served_by,true
00-219,pl:city_county:warszawa,served_by,true
00-220,pl:city_county:warszawa,served_by,true
00-221,pl:city_county:warszawa,served_by,true
00-222,pl:city_county:warszawa,served_by,true
00-223,pl:city_county:warszawa,served_by,true
00-224,pl:city_county:warszawa,served_by,true
00-225,pl:city_county:warszawa,served_by,true
00-227,pl:city_county:warszawa,served_by,true
00-228,pl:city_county:warszawa,served_by,true
00-229,pl:city_county:warszawa,served_by,true
00-230,pl:city_county:warszawa,served_by,true
00-231,pl:city_county:warszawa,served_by,true
00-232,pl:city_county:warszawa,served_by,true
00-233,pl:city_county:warszawa,served_by,true
00-234,pl:city_county:warszawa,served_by,true
00-235,pl:city_county:warszawa,served_by,true
00-236,pl:city_county:warszawa,served_by,true
00-238,pl:city_county:warszawa,served_by,true
00-240,pl:city_county:warszawa,served_by,true
00-241,pl:city_county:warszawa,served_by,true
00-242,pl:city_county:warszawa,served_by,true
00-245,pl:city_county:warszawa,served_by,true
00-246,pl:city_county:warszawa,served_by,true
00-248,pl:city_county:warszawa,served_by,true
00-249,pl:city_county:warszawa,served_by,true
00-251,pl:city_county:warszawa,served_by,true
00-252,pl:city_county:warszawa,served_by,true
00-254,pl:city_county:warszawa,served_by,true
00-255,pl:city_county:warszawa,served_by,true
00-256,pl:city_county:warszawa,served_by,true
00-257,pl:city_county:warszawa,served_by,true
00-258,pl:city_county:warszawa,served_by,true
00-259,pl:city_county:warszawa,served_by,true
00-260,pl:city_county:warszawa,served_by,true
00-261,pl:city_county:warszawa,served_by,true
00-263,pl:city_county:warszawa,served_by,true
00-264,pl:city_county:warszawa,served_by,true
00-265,pl:city_county:warszawa,served_by,true
00-266,pl:city_county:warszawa,served_by,true
00-267,pl:city_county:warszawa,served_by,true
00-268,pl:city_county:warszawa,served_by,true
00-270,pl:city_county:warszawa,served_by,true
00-271,pl:city_county:warszawa,served_by,true
00-272,pl:city_county:warszawa,served_by,true
00-277,pl:city_county:warszawa,served_by,true
00-278,pl:city_county:warszawa,served_by,true
00-279,pl:city_county:warszawa,served_by,true
00-281,pl:city_county:warszawa,served_by,true
00-285,pl:city_county:warszawa,served_by,true
00-286,pl:city_county:warszawa,served_by,true
00-287,pl:city_county:warszawa,served_by,true
00-288,pl:city_county:warszawa,served_by,true
00-301,pl:city_county:warszawa,served_by,true
00-302,pl:city_county:warszawa,served_by,true
00-303,pl:city_county:warszawa,served_by,true
00-304,pl:city_county:warszawa,served_by,true
00-305,pl:city_county:warszawa,served_by,true
00-306,pl:city_county:warszawa,served_by,true
00-307,pl:city_county:warszawa,served_by,true
00-310,pl:city_county:warszawa,served_by,true
00-311,pl:city_county:warszawa,served_by,true
00-312,pl:city_county:warszawa,served_by,true
00-314,pl:city_county:warszawa,served_by,true
00-315,pl:city_county:warszawa,served_by,true
00-316,pl:city_county:warszawa,served_by,true
00-317,pl:city_county:warszawa,served_by,true
00-318,pl:city_county:warszawa,served_by,true
00-320,pl:land_county:powiat-sokolowski,served_by,true
00-321,pl:city_county:warszawa,served_by,true
00-322,pl:city_county:warszawa,served_by,true
00-324,pl:city_county:warszawa,served_by,true
00-325,pl:city_county:warszawa,served_by,true
00-327,pl:city_county:warszawa,served_by,true
00-328,pl:city_county:warszawa,served_by,true
00-330,pl:city_county:warszawa,served_by,true
00-331,pl:city_county:warszawa,served_by,true
00-332,pl:city_county:warszawa,served_by,true
00-333,pl:city_county:warszawa,served_by,true
00-335,pl:city_county:warszawa,served_by,true
00-336,pl:city_county:warszawa,served_by,true
00-337,pl:city_county:warszawa,served_by,true
00-338,pl:city_county:warszawa,served_by,true
00-339,pl:city_county:warszawa,served_by,true
00-340,pl:city_county:warszawa,served_by,true
00-341,pl:city_county:warszawa,served_by,true
00-342,pl:city_county:warszawa,served_by,true
00-344,pl:city_county:warszawa,served_by,true
00-345,pl:city_county:warszawa,served_by,true
00-347,pl:city_county:warszawa,served_by,true
00-348,pl:city_county:warszawa,served_by,true
00-349,pl:city_county:warszawa,served_by,true
00-350,pl:city_county:warszawa,served_by,true
00-351,pl:city_county:warszawa,served_by,true
00-353,pl:city_county:warszawa,served_by,true
00-354,pl:city_county:warszawa,served_by,true
00-355,pl:city_county:warszawa,served_by,true
00-357,pl:city_county:warszawa,served_by,true
00-358,pl:city_county:warszawa,served_by,true
00-359,pl:city_county:warszawa,served_by,true
00-360,pl:city_county:warszawa,served_by,true
00-362,pl:city_county:warszawa,served_by,true
00-363,pl:city_county:warszawa,served_by,true
00-364,pl:city_county:warszawa,served_by,true
00-366,pl:city_county:warszawa,served_by,true
00-367,pl:city_county:warszawa,served_by,true
00-368,pl:city_county:warszawa,served_by,true
00-370,pl:city_county:warszawa,served_by,true
00-372,pl:city_county:warszawa,served_by,true
00-373,pl:city_county:warszawa,served_by,true
00-374,pl:city_county:warszawa,served_by,true
00-375,pl:city_county:warszawa,served_by,true
00-377,pl:city_county:warszawa,served_by,true
00-378,pl:city_county:warszawa,served_by,true
00-379,pl:city_county:warszawa,served_by,true
00-380,pl:city_county:warszawa,served_by,true
00-381,pl:city_county:warszawa,served_by,true
00-382,pl:city_county:warszawa,served_by,true
00-384,pl:city_county:warszawa,served_by,true
00-385,pl:city_county:warszawa,served_by,true
00-386,pl:city_county:warszawa,served_by,true
00-388,pl:city_county:warszawa,served_by,true
00-389,pl:city_county:warszawa,served_by,true
00-390,pl:city_county:warszawa,served_by,true
00-391,pl:city_county:warszawa,served_by,true
00-392,pl:city_county:warszawa,served_by,true
00-393,pl:city_county:warszawa,served_by,true
00-394,pl:city_county:warszawa,served_by,true
00-401,pl:city_county:warszawa,served_by,true
00-402,pl:city_county:warszawa,served_by,true
00-403,pl:city_county:warszawa,served_by,true
00-405,pl:city_county:warszawa,served_by,true
00-406,pl:city_county:warszawa,served_by,true
00-407,pl:city_county:warszawa,served_by,true
00-409,pl:city_county:warszawa,served_by,true
00-410,pl:city_county:warszawa,served_by,true
00-411,pl:city_county:warszawa,served_by,true
00-412,pl:city_county:warszawa,served_by,true
00-413,pl:city_county:warszawa,served_by,true
00-414,pl:city_county:warszawa,served_by,true
00-415,pl:city_county:warszawa,served_by,true
00-416,pl:city_county:warszawa,served_by,true
00-418,pl:city_county:warszawa,served_by,true
00-419,pl:city_county:warszawa,served_by,true
00-420,pl:city_county:warszawa,served_by,true
00-421,pl:city_county:warszawa,served_by,true
00-422,pl:city_county:warszawa,served_by,true
00-423,pl:city_county:warszawa,served_by,true
00-424,pl:city_county:warszawa,served_by,true
00-427,pl:city_county:warszawa,served_by,true
00-428,pl:city_county:warszawa,served_by,true
00-429,pl:city_county:warszawa,served_by,true
00-430,pl:city_county:warszawa,served_by,true
00-432,pl:city_county:warszawa,served_by,true
00-433,pl:city_county:warszawa,served_by,true
00-434,pl:city_county:warszawa,served_by,true
00-435,pl:city_county:warszawa,served_by,true
00-436,pl:city_county:warszawa,served_by,true
00-438,pl:city_county:warszawa,served_by,true
00-439,pl:city_county:warszawa,served_by,true
00-440,pl:city_county:warszawa,served_by,true
00-441,pl:city_county:warszawa,served_by,true
00-442,pl:city_county:warszawa,served_by,true
00-443,pl:city_county:warszawa,served_by,true
00-444,pl:city_county:warszawa,served_by,true
00-446,pl:city_county:warszawa,served_by,true
00-447,pl:city_county:warszawa,served_by,true
00-448,pl:city_county:warszawa,served_by,true
00-449,pl:city_county:warszawa,served_by,true
00-450,pl:city_county:warszawa,served_by,true
00-451,pl:city_county:warszawa,served_by,true
00-452,pl:city_county:warszawa,served_by,true
00-453,pl:city_county:warszawa,served_by,true
00-454,pl:city_county:warszawa,served_by,true
00-457,pl:city_county:warszawa,served_by,true
00-458,pl:city_county:warszawa,served_by,true
00-459,pl:city_county:warszawa,served_by,true
00-460,pl:city_county:warszawa,served_by,true
00-461,pl:city_county:warszawa,served_by,true
00-463,pl:city_county:warszawa,served_by,true
00-464,pl:city_county:warszawa,served_by,true
00-465,pl:city_county:warszawa,served_by,true
00-466,pl:city_county:warszawa,served_by,true
00-467,pl:city_county:warszawa,served_by,true
00-468,pl:city_county:warszawa,served_by,true
00-477,pl:city_county:warszawa,served_by,true
00-478,pl:city_county:warszawa,served_by,true
00-479,pl:city_county:warszawa,served_by,true
00-480,pl:city_county:warszawa,served_by,true
00-481,pl:city_county:warszawa,served_by,true
00-482,pl:city_county:warszawa,served_by,true
00-483,pl:city_county:warszawa,served_by,true
00-484,pl:city_county:warszawa,served_by,true
00-485,pl:city_county:warszawa,served_by,true
00-486,pl:city_county:warszawa,served_by,true
00-487,pl:city_county:warszawa,served_by,true
00-488,pl:city_county:warszawa,served_by,true
00-489,pl:city_county:warszawa,served_by,true
00-490,pl:city_county:warszawa,served_by,true
00-491,pl:city_county:warszawa,served_by,true
00-492,pl:city_county:warszawa,served_by,true
00-493,pl:city_county:warszawa,served_by,true
00-495,pl:city_county:warszawa,served_by,true
00-496,pl:city_county:warszawa,served_by,true
00-497,pl:city_county:warszawa,served_by,true
00-498,pl:city_county:warszawa,served_by,true
00-499,pl:city_county:warszawa,served_by,true
00-501,pl:city_county:warszawa,served_by,true
00-502,pl:city_county:warszawa,served_by,true
00-503,pl:city_county:warszawa,served_by,true
00-505,pl:city_county:warszawa,served_by,true
00-507,pl:city_county:warszawa,served_by,true
00-508,pl:city_county:warszawa,served_by,true
00-509,pl:city_county:warszawa,served_by,true
00-510,pl:city_county:warszawa,served_by,true
00-511,pl:city_county:warszawa,served_by,true
00-512,pl:city_county:warszawa,served_by,true
00-513,pl:city_county:warszawa,served_by,true
00-514,pl:city_county:warszawa,served_by,true
00-515,pl:city_county:warszawa,served_by,true
00-516,pl:city_county:warszawa,served_by,true
00-517,pl:city_county:warszawa,served_by,true
00-519,pl:city_county:warszawa,served_by,true
00-521,pl:city_county:warszawa,served_by,true
00-522,pl:city_county:warszawa,served_by,true
00-524,pl:city_county:warszawa,served_by,true
00-525,pl:city_county:warszawa,served_by,true
00-526,pl:city_county:warszawa,served_by,true
00-528,pl:city_county:warszawa,served_by,true
00-529,pl:city_county:warszawa,served_by,true
00-530,pl:city_county:warszawa,served_by,true
00-532,pl:city_county:warszawa,served_by,true
00-533,pl:city_county:warszawa,served_by,true
00-534,pl:city_county:warszawa,served_by,true
00-535,pl:city_county:warszawa,served_by,true
00-536,pl:city_county:warszawa,served_by,true
00-537,pl:city_county:warszawa,served_by,true
00-538,pl:city_county:warszawa,served_by,true
00-539,pl:city_county:warszawa,served_by,true
00-540,pl:city_county:warszawa,served_by,true
00-542,pl:city_county:warszawa,served_by,true
00-543,pl:city_county:warszawa,served_by,true
00-544,pl:city_county:warszawa,served_by,true
00-545,pl:city_county:warszawa,served_by,true
00-546,pl:city_county:warszawa,served_by,true
00-547,pl:city_county:warszawa,served_by,true
00-548,pl:city_county:warszawa,served_by,true
00-549,pl:city_county:warszawa,served_by,true
00-550,pl:city_county:warszawa,served_by,true
00-551,pl:city_county:warszawa,served_by,true
00-552,pl:city_county:warszawa,served_by,true
00-553,pl:city_county:warszawa,served_by,true
00-554,pl:city_county:warszawa,served_by,true
00-555,pl:city_county:warszawa,served_by,true
00-556,pl:city_county:warszawa,served_by,true
00-557,pl:city_county:warszawa,served_by,true
00-558,pl:city_county:warszawa,served_by,true
00-559,pl:city_county:warszawa,served_by,true
00-560,pl:city_county:warszawa,served_by,true
00-561,pl:city_county:warszawa,served_by,true
00-562,pl:city_county:warszawa,served_by,true
00-564,pl:city_county:warszawa,served_by,true
00-565,pl:city_county:warszawa,served_by,true
00-566,pl:city_county:warszawa,served_by,true
00-567,pl:city_county:warszawa,served_by,true
00-568,pl:city_county:warszawa,served_by,true
00-569,pl:city_county:warszawa,served_by,true
00-570,pl:city_county:warszawa,served_by,true
00-571,pl:city_county:warszawa,served_by,true
00-572,pl:city_county:warszawa,served_by,true
00-573,pl:city_county:warszawa,served_by,true
00-574,pl:city_county:warszawa,served_by,true
00-575,pl:city_county:warszawa,served_by,true
00-576,pl:city_county:warszawa,served_by,true
00-578,pl:city_county:warszawa,served_by,true
00-580,pl:city_county:warszawa,served_by,true
00-581,pl:city_county:warszawa,served_by,true
00-582,pl:city_county:warszawa,served_by,true
00-583,pl:city_county:warszawa,served_by,true
00-584,pl:city_county:warszawa,served_by,true
00-585,pl:city_county:warszawa,served_by,true
00-586,pl:city_county:warszawa,served_by,true
00-588,pl:city_county:warszawa,served_by,true
00-589,pl:city_county:warszawa,served_by,true
00-590,pl:city_county:warszawa,served_by,true
00-591,pl:city_county:warszawa,served_by,true
00-592,pl:city_county:warszawa,served_by,true
00-594,pl:city_county:warszawa,served_by,true
00-608,pl:city_county:warszawa,served_by,true
00-609,pl:city_county:warszawa,served_by,true
00-610,pl:city_county:warszawa,served_by,true
00-611,pl:city_county:warszawa,served_by,true
00-613,pl:city_county:warszawa,served_by,true
00-614,pl:city_county:warszawa,served_by,true
00-620,pl:city_county:warszawa,served_by,true
00-621,pl:city_county:warszawa,served_by,true
00-622,pl:city_county:warszawa,served_by,true
00-623,pl:city_county:warszawa,served_by,true
00-624,pl:city_county:warszawa,served_by,true
00-625,pl:city_county:warszawa,served_by,true
00-626,pl:city_county:warszawa,served_by,true
00-628,pl:city_county:warszawa,served_by,true
00-629,pl:city_county:warszawa,served_by,true
00-630,pl:city_county:warszawa,served_by,true
00-631,pl:city_county:warszawa,served_by,true
00-633,pl:city_county:warszawa,served_by,true
00-634,pl:city_county:warszawa,served_by,true
00-635,pl:city_county:warszawa,served_by,true
00-637,pl:city_county:warszawa,served_by,true
00-638,pl:city_county:warszawa,served_by,true
00-639,pl:city_county:warszawa,served_by,true
00-640,pl:city_county:warszawa,served_by,true
00-641,pl:city_county:warszawa,served_by,true
00-642,pl:city_county:warszawa,served_by,true
00-643,pl:city_county:warszawa,served_by,true
00-644,pl:city_county:warszawa,served_by,true
00-645,pl:city_county:warszawa,served_by,true
00-647,pl:city_county:warszawa,served_by,true
00-648,pl:city_county:warszawa,served_by,true
00-649,pl:city_county:warszawa,served_by,true
00-650,pl:city_county:warszawa,served_by,true
00-651,pl:city_county:warszawa,served_by,true
00-653,pl:city_county:warszawa,served_by,true
00-654,pl:city_county:warszawa,served_by,true
00-655,pl:city_county:warszawa,served_by,true
00-656,pl:city_county:warszawa,served_by,true
00-657,pl:city_county:warszawa,served_by,true
00-658,pl:city_county:warszawa,served_by,true
00-659,pl:city_county:warszawa,served_by,true
00-660,pl:city_county:warszawa,served_by,true
00-661,pl:city_county:warszawa,served_by,true
00-662,pl:city_county:warszawa,served_by,true
00-663,pl:city_county:warszawa,served_by,true
00-664,pl:city_county:warszawa,served_by,true
00-665,pl:city_county:warszawa,served_by,true
00-666,pl:city_county:warszawa,served_by,true
00-667,pl:city_county:warszawa,served_by,true
00-668,pl:city_county:warszawa,served_by,true
00-669,pl:city_county:warszawa,served_by,true
00-670,pl:city_county:warszawa,served_by,true
00-671,pl:city_county:warszawa,served_by,true
00-672,pl:city_county:warszawa,served_by,true
00-673,pl:city_county:warszawa,served_by,true
00-675,pl:city_county:warszawa,served_by,true
00-676,pl:city_county:warszawa,served_by,true
00-677,pl:city_county:warszawa,served_by,true
00-678,pl:city_county:warszawa,served_by,true
00-679,pl:city_county:warszawa,served_by,true
00-680,pl:city_county:warszawa,served_by,true
00-681,pl:city_county:warszawa,served_by,true
00-682,pl:city_county:warszawa,served_by,true
00-683,pl:city_county:warszawa,served_by,true
00-684,pl:city_county:warszawa,served_by,true
00-685,pl:city_county:warszawa,served_by,true
00-686,pl:city_county:warszawa,served_by,true
00-687,pl:city_county:warszawa,served_by,true
00-688,pl:city_county:warszawa,served_by,true
00-689,pl:city_county:warszawa,served_by,true
00-691,pl:city_county:warszawa,served_by,true
00-692,pl:city_county:warszawa,served_by,true
00-693,pl:city_county:warszawa,served_by,true
00-695,pl:city_county:warszawa,served_by,true
00-696,pl:city_county:warszawa,served_by,true
00-697,pl:city_county:warszawa,served_by,true
00-698,pl:city_county:warszawa,served_by,true
00-701,pl:city_county:warszawa,served_by,true
00-702,pl:city_county:warszawa,served_by,true
00-703,pl:city_county:warszawa,served_by,true
00-704,pl:city_county:warszawa,served_by,true
00-705,pl:city_county:warszawa,served_by,true
00-706,pl:city_county:warszawa,served_by,true
00-707,pl:city_county:warszawa,served_by,true
00-708,pl:city_county:warszawa,served_by,true
00-709,pl:city_county:warszawa,served_by,true
00-710,pl:city_county:warszawa,served_by,true
00-711,pl:city_county:warszawa,served_by,true
00-712,pl:city_county:warszawa,served_by,true
00-713,pl:city_county:warszawa,served_by,true
00-714,pl:city_county:warszawa,served_by,true
00-715,pl:city_county:warszawa,served_by,true
00-716,pl:city_county:warszawa,served_by,true
00-717,pl:city_county:warszawa,served_by,true
00-718,pl:city_county:warszawa,served_by,true
00-719,pl:city_county:warszawa,served_by,true
00-720,pl:city_county:warszawa,served_by,true
00-721,pl:city_county:warszawa,served_by,true
00-722,pl:city_county:warszawa,served_by,true
00-724,pl:city_county:warszawa,served_by,true
00-725,pl:city_county:warszawa,served_by,true
00-727,pl:city_county:warszawa,served_by,true
00-728,pl:city_county:warszawa,served_by,true
00-730,pl:city_county:warszawa,served_by,true
00-731,pl:city_county:warszawa,served_by,true
00-732,pl:city_county:warszawa,served_by,true
00-733,pl:city_county:warszawa,served_by,true
00-734,pl:city_county:warszawa,served_by,true
00-735,pl:city_county:warszawa,served_by,true
00-736,pl:city_county:warszawa,served_by,true
00-737,pl:city_county:warszawa,served_by,true
00-738,pl:city_county:warszawa,served_by,true
00-739,pl:city_county:warszawa,served_by,true
00-740,pl:city_county:warszawa,served_by,true
00-742,pl:city_county:warszawa,served_by,true
00-743,pl:city_county:warszawa,served_by,true
00-745,pl:city_county:warszawa,served_by,true
00-746,pl:city_county:warszawa,served_by,true
00-748,pl:city_county:warszawa,served_by,true
00-749,pl:city_county:warszawa,served_by,true
00-752,pl:city_county:warszawa,served_by,true
00-753,pl:city_county:warszawa,served_by,true
00-754,pl:city_county:warszawa,served_by,true
00-758,pl:city_county:warszawa,served_by,true
00-759,pl:city_county:warszawa,served_by,true
00-761,pl:city_county:warszawa,served_by,true
00-762,pl:city_county:warszawa,served_by,true
00-763,pl:city_county:warszawa,served_by,true
00-764,pl:city_county:warszawa,served_by,true
00-765,pl:city_county:warszawa,served_by,true
00-766,pl:city_county:warszawa,served_by,true
00-767,pl:city_county:warszawa,served_by,true
00-768,pl:city_county:warszawa,served_by,true
00-769,pl:city_county:warszawa,served_by,true
00-770,pl:city_county:warszawa,served_by,true
00-771,pl:city_county:warszawa,served_by,true
00-772,pl:city_county:warszawa,served_by,true
00-773,pl:city_county:warszawa,served_by,true
00-774,pl:city_county:warszawa,served_by,true
00-775,pl:city_county:warszawa,served_by,true
00-777,pl:city_county:warszawa,served_by,true
00-778,pl:city_county:warszawa,served_by,true
00-780,pl:city_county:warszawa,served_by,true
00-781,pl:city_county:warszawa,served_by,true
00-783,pl:city_county:warszawa,served_by,true
00-784,pl:city_county:warszawa,served_by,true
00-785,pl:city_county:warszawa,served_by,true
00-788,pl:city_county:warszawa,served_by,true
00-789,pl:city_county:warszawa,served_by,true
00-790,pl:city_county:warszawa,served_by,true
00-791,pl:city_county:warszawa,served_by,true
00-792,pl:city_county:warszawa,served_by,true
00-793,pl:city_county:warszawa,served_by,true
00-795,pl:city_county:warszawa,served_by,true
00-801,pl:city_county:warszawa,served_by,true
00-802,pl:city_county:warszawa,served_by,true
00-803,pl:city_county:warszawa,served_by,true
00-805,pl:city_county:warszawa,served_by,true
00-806,pl:city_county:warszawa,served_by,true
