country_code,code
KZ,060020
KZ,060021
KZ,060022
KZ,060023
KZ,060024
KZ,060025
KZ,060026
KZ,060027
KZ,060028
KZ,060029
KZ,060100
KZ,060101
KZ,060102
KZ,060103
KZ,060104
KZ,060105
KZ,060106
KZ,060107
KZ,060108
KZ,060109
KZ,060110
KZ,060111
KZ,060112
KZ,060200
KZ,060201
KZ,060202
KZ,060203
KZ,060204
KZ,060205
KZ,060206
KZ,060300
KZ,060301
KZ,060302
KZ,060303
KZ,060304
KZ,060305
KZ,060306
KZ,060400
KZ,060401
KZ,060402
KZ,060403
KZ,060404
KZ,060405
KZ,060406
KZ,060407
KZ,060408
KZ,060409
KZ,060410
KZ,060411
KZ,060412
KZ,060413
KZ,060414
KZ,060415
KZ,060416
KZ,060500
KZ,060501
KZ,060502
KZ,060503
KZ,060504
KZ,060505
KZ,060506
KZ,060507
KZ,060508
KZ,060509
KZ,060510
KZ,060600
KZ,060601
KZ,060602
KZ,060603
KZ,060604
KZ,060605
KZ,060606
KZ,060700
KZ,060701
KZ,060702
KZ,060703
KZ,060704
KZ,060705
KZ,060706
KZ,060707
KZ,060708
KZ,060709
KZ,060710
KZ,060711
KZ,069900
KZ,070100
KZ,070101
KZ,070102
KZ,070200
KZ,070201
KZ,070202
KZ,070203
KZ,070204
KZ,070205
KZ,070206
KZ,070207
KZ,070208
KZ,070209
KZ,070210
KZ,070211
KZ,070212
KZ,070300
KZ,070301
KZ,070302
KZ,070303
KZ,070304
KZ,070305
KZ,070306
KZ,070307
KZ,070308
KZ,070400
KZ,070401
KZ,070402
KZ,070403
KZ,070404
KZ,070405
KZ,070406
KZ,070407
KZ,070408
KZ,070409
KZ,070410
KZ,070411
KZ,070412
KZ,070413
KZ,070414
KZ,070415
KZ,070416
KZ,070417
KZ,070500
KZ,070501
KZ,070502
KZ,070503
KZ,070504
KZ,070505
KZ,070506
KZ,070507
KZ,070508
KZ,070509
KZ,070510
KZ,070511
KZ,070512
KZ,070513
KZ,070514
KZ,070515
KZ,070516
KZ,070517
KZ,070518
KZ,070519
KZ,070520
KZ,070521
KZ,070522
KZ,070900
KZ,070901
KZ,070902
KZ,070903
KZ,070904
KZ,070905
KZ,070906
KZ,070907
KZ,070908
KZ,070909
KZ,070910
KZ,070912
KZ,070913
KZ,070914
KZ,070915
KZ,070916
KZ,070917
KZ,070918
KZ,070919
KZ,070920
KZ,070921
KZ,070922
KZ,070923
KZ,070924
KZ,071000
KZ,071001
KZ,071002
KZ,071003
KZ,071004
KZ,071005
KZ,071006
KZ,071007
KZ,071008
KZ,071009
KZ,071010
KZ,071011
KZ,071012
KZ,071013
KZ,071014
KZ,071100
KZ,071200
KZ,071201
KZ,071202
KZ,071203
KZ,071204
KZ,071205
KZ,071206
KZ,071207
KZ,071208
KZ,071209
KZ,071210
KZ,071211
KZ,071212
KZ,071213
KZ,071214
KZ,071215
KZ,071216
KZ,071217
KZ,071218
KZ,071219
KZ,071300
KZ,071301
KZ,071302
KZ,071303
KZ,071304
KZ,071400
KZ,071401
KZ,071402
KZ,071403
KZ,071404
KZ,071405
KZ,071406
KZ,071407
KZ,071408
KZ,071409
KZ,071410
KZ,071411
KZ,071412
KZ,071413
KZ,071414
KZ,071415
KZ,071416
KZ,071417
KZ,071418
KZ,071419
KZ,071420
KZ,071421
KZ,071422
KZ,071423
KZ,071424
KZ,071425
KZ,071426
KZ,071800
KZ,071801
KZ,071802
KZ,071803
KZ,071804
KZ,071805
KZ,071806
KZ,071807
KZ,071808
KZ,071809
KZ,071810
KZ,071811
KZ,071812
KZ,071813
KZ,080000
KZ,080001
KZ,080002
KZ,080003
KZ,080004
KZ,080005
KZ,080006
KZ,080007
KZ,080008
KZ,080009
KZ,080010
KZ,080011
KZ,080012
KZ,080013
KZ,080014
KZ,080015
KZ,080016
KZ,080017
KZ,080018
KZ,080019
KZ,080020
KZ,080021
KZ,080022
KZ,080025
KZ,080027
KZ,080030
KZ,080035
KZ,080036
KZ,080037
KZ,080038
KZ,080039
KZ,080040
KZ,080041
KZ,080100
KZ,080102
KZ,080104
KZ,080105
KZ,080106
KZ,080107
KZ,080108
KZ,080109
KZ,080110
KZ,080111
KZ,080112
KZ,080113
KZ,080114
KZ,080115
KZ,080116
KZ,080117
KZ,080118
KZ,080119
KZ,080200
KZ,080201
KZ,080202
KZ,080203
KZ,080204
KZ,080205
KZ,080206
KZ,080207
KZ,080208
KZ,080209
KZ,080210
KZ,080211
KZ,080212
KZ,080213
KZ,080214
KZ,080215
KZ,080216
KZ,080217
KZ,080218
KZ,080219
KZ,080400
KZ,080401
KZ,080402
KZ,080403
KZ,080404
KZ,080405
KZ,080406
KZ,080407
KZ,080408
KZ,080409
KZ,080410
KZ,080411
KZ,080412
KZ,080413
KZ,080414
KZ,080415
KZ,080416
KZ,080417
KZ,080418
KZ,080419
KZ,080420
KZ,080421
KZ,080422
KZ,080423
KZ,080424
KZ,080425
KZ,080426
KZ,080427
KZ,080428
KZ,080429
KZ,080430
KZ,080500
KZ,080501
KZ,080502
KZ,080503
KZ,080504
KZ,080505
KZ,080506
KZ,080507
KZ,080508
KZ,080509
KZ,080510
KZ,080511
KZ,080512
KZ,080513
KZ,080514
KZ,080515
KZ,080516
KZ,080517
KZ,080518
KZ,080600
KZ,080601
KZ,080602
KZ,080603
KZ,080604
KZ,080605
KZ,080606
KZ,080607
KZ,080608
KZ,080609
KZ,080610
KZ,080611
KZ,080612
KZ,080613
KZ,080614
KZ,080615
KZ,080616
KZ,080617
KZ,080618
KZ,080619
KZ,080620
KZ,080621
KZ,080622
KZ,080623
KZ,080700
KZ,080701
KZ,080702
KZ,080704
KZ,080705
KZ,080706
KZ,080707
KZ,080708
KZ,080709
KZ,080710
KZ,080711
KZ,080712
KZ,080713
KZ,080714
KZ,080800
KZ,080801
KZ,080802
KZ,080803
KZ,080804
KZ,080805
KZ,080806
KZ,080807
KZ,080808
KZ,080809
KZ,080810
KZ,080811
KZ,080812
KZ,080813
KZ,080814
KZ,080815
KZ,080816
KZ,080900
KZ,080901
KZ,080902
KZ,080903
KZ,080904
KZ,080905
KZ,080906
KZ,080907
KZ,080908
KZ,080909
KZ,080910
KZ,080911
KZ,080912
KZ,080913
KZ,080914
KZ,080915
KZ,080916
KZ,080917
KZ,080918
KZ,081000
KZ,081100
KZ,081101
KZ,081102
KZ,081103
KZ,081104
KZ,081105
KZ,081106
KZ,081107
KZ,081108
KZ,081109
KZ,081110
KZ,081111
KZ,081112
KZ,081113
KZ,081114
KZ,081115
KZ,081116
KZ,081117
KZ,081118
KZ,081119
KZ,081120
KZ,081121
KZ,081122
KZ,081123
KZ,081124
KZ,081125
KZ,081126
KZ,081127
KZ,081128
KZ,081129
KZ,089900
KZ,090100
KZ,090101
KZ,090102
KZ,090103
KZ,090104
KZ,090105
KZ,090106
KZ,090107
KZ,090108
KZ,090109
KZ,090110
KZ,090111
KZ,090112
KZ,090113
KZ,090114
KZ,090115
KZ,090116
KZ,090117
KZ,090118
KZ,090119
KZ,090120
KZ,090121
KZ,090200
KZ,090201
KZ,090202
KZ,090203
KZ,090204
KZ,090205
KZ,090206
KZ,090300
KZ,090301
KZ,090302
KZ,090303
KZ,090304
KZ,090305
KZ,090306
KZ,090307
KZ,090308
KZ,090309
KZ,090310
KZ,090311
KZ,090312
KZ,090313
KZ,090314
KZ,090315
KZ,090316
KZ,090317
KZ,090400
KZ,090401
KZ,090402
KZ,090403
KZ,090404
KZ,090405
KZ,090406
KZ,090407
KZ,090408
KZ,090409
KZ,090410
KZ,090411
KZ,090412
KZ,090700
KZ,090701
KZ,090702
KZ,090703
KZ,090704
KZ,090705
KZ,090706
KZ,090707
KZ,090708
KZ,090709
KZ,090710
KZ,090711
KZ,090712
KZ,090713
KZ,090714
KZ,090715
KZ,090716
KZ,090717
KZ,090718
KZ,090800
KZ,090801
KZ,090802
KZ,090803
KZ,090804
KZ,090805
KZ,090806
KZ,090807
KZ,090808
KZ,090809
KZ,090810
KZ,090811
KZ,090900
KZ,090901
KZ,090902
KZ,090903
KZ,090904
KZ,090905
KZ,090906
KZ,090907
KZ,090908
KZ,090909
KZ,090910
KZ,090911
KZ,090912
KZ,090913
KZ,091000
KZ,091001
KZ,091002
KZ,091003
KZ,091004
KZ,091005
KZ,091006
KZ,091007
KZ,091008
KZ,091009
KZ,091100
KZ,091101
KZ,091102
KZ,091103
KZ,091104
KZ,091105
KZ,091106
KZ,091107
KZ,091108
KZ,091109
KZ,091110
KZ,091111
KZ,091112
KZ,091113
KZ,091114
KZ,091115
KZ,091116
KZ,091117
KZ,091118
KZ,091119
KZ,091120
KZ,091121
KZ,091122
KZ,091123
KZ,091124
KZ,091125
KZ,091126
KZ,091127
KZ,091128
KZ,091129
KZ,091200
KZ,091201
KZ,091202
KZ,091203
KZ,091204
KZ,091205
KZ,091206
KZ,091207
KZ,091208
KZ,091209
KZ,091210
KZ,100000
KZ,100001
KZ,100002
KZ,100003
KZ,100004
KZ,100005
KZ,100006
KZ,100007
KZ,100008
KZ,100009
KZ,100010
KZ,100011
KZ,100012
KZ,100013
KZ,100014
KZ,100015
KZ,100016
KZ,100017
KZ,100018
KZ,100019
KZ,100020
KZ,100021
KZ,100022
KZ,100023
KZ,100024
KZ,100025
KZ,100026
KZ,100027
KZ,100028
KZ,100029
KZ,100030
KZ,100100
KZ,100101
KZ,100102
KZ,100103
KZ,100104
KZ,100105
KZ,100106
KZ,100107
KZ,100108
KZ,100109
KZ,100110
KZ,100111
KZ,100112
KZ,100113
KZ,100114
KZ,100115
KZ,100116
KZ,100117
KZ,100118
KZ,100200
KZ,100201
KZ,100202
KZ,100203
KZ,100204
KZ,100205
KZ,100206
KZ,100207
KZ,100208
KZ,100209
KZ,100210
KZ,100300
KZ,100301
KZ,100302
KZ,100303
KZ,100304
KZ,100305
KZ,100311
KZ,100312
KZ,100313
KZ,100314
KZ,100315
KZ,100316
KZ,100400
KZ,100401
KZ,100402
KZ,100403
KZ,100404
KZ,100405
KZ,100406
KZ,100407
KZ,100408
KZ,100409
KZ,100410
KZ,100411
KZ,100412
KZ,100413
KZ,100414
KZ,100415
KZ,100416
KZ,100417
KZ,100418
KZ,100419
KZ,100420
KZ,100422
KZ,100423
KZ,100424
KZ,100700
KZ,100701
KZ,100702
KZ,100800
KZ,100801
KZ,100802
KZ,100803
KZ,100804
KZ,100805
KZ,100806
KZ,100807
KZ,100808
KZ,100809
KZ,100810
KZ,100811
KZ,100812
KZ,100813
KZ,100814
KZ,100815
KZ,100816
KZ,100817
KZ,100818
KZ,100819
KZ,100820
KZ,100821
KZ,100822
KZ,100823
KZ,100824
KZ,100825
KZ,100900
KZ,100901
KZ,100902
KZ,100903
KZ,100904
KZ,100905
KZ,100906
KZ,100907
KZ,100908
KZ,100909
KZ,100910
KZ,100911
KZ,100912
KZ,100913
KZ,100914
KZ,100915
KZ,100916
KZ,100917
KZ,100918
KZ,100919
KZ,100920
KZ,100921
KZ,100922
KZ,100923
KZ,100924
KZ,100925
KZ,100926
KZ,101000
KZ,101001
KZ,101002
KZ,101003
KZ,101004
KZ,101005
KZ,101006
KZ,101007
KZ,101008
KZ,101009
KZ,101010
KZ,101011
KZ,101012
KZ,101013
KZ,101014
KZ,101015
KZ,101016
KZ,101017
KZ,101018
KZ,101019
KZ,101020
KZ,101021
KZ,101022
KZ,101023
KZ,101024
KZ,101025
KZ,101026
KZ,101027
KZ,101028
KZ,101029
KZ,101030
KZ,101100
KZ,101700
KZ,101701
KZ,101702
KZ,101703
KZ,101704
KZ,101705
KZ,101706
KZ,101707
KZ,101708
KZ,101709
KZ,101710
KZ,101711
KZ,101712
KZ,101713
KZ,101714
KZ,101715
KZ,101716
KZ,101717
KZ,101718
KZ,101719
KZ,101720
KZ,101721
KZ,101722
KZ,101723
KZ,101724
KZ,101725
KZ,101726
KZ,109900
KZ,110000
KZ,110001
KZ,110002
KZ,110003
KZ,110004
KZ,110005
KZ,110006
KZ,110007
KZ,110008
KZ,110009
KZ,110010
KZ,110011
KZ,110012
KZ,110013
KZ,110015
KZ,110100
KZ,110101
KZ,110102
KZ,110103
KZ,110104
KZ,110105
KZ,110106
KZ,110107
KZ,110108
KZ,110109
KZ,110110
KZ,110111
KZ,110112
KZ,110200
KZ,110201
KZ,110202
KZ,110203
KZ,110300
KZ,110301
KZ,110302
KZ,110304
KZ,110305
KZ,110306
KZ,110307
KZ,110308
KZ,110309
KZ,110310
KZ,110311
KZ,110312
KZ,110313
KZ,110314
KZ,110315
KZ,110400
KZ,110401
KZ,110402
KZ,110403
KZ,110404
KZ,110405
KZ,110406
KZ,110407
KZ,110408
KZ,110409
KZ,110410
KZ,110411
KZ,110412
KZ,110413
KZ,110414
KZ,110415
KZ,110500
KZ,110501
KZ,110502
KZ,110503
KZ,110504
KZ,110505
KZ,110506
KZ,110507
KZ,110508
KZ,110509
KZ,110510
KZ,110511
KZ,110512
KZ,110513
KZ,110514
KZ,110515
KZ,110516
KZ,110517
KZ,110518
KZ,110519
KZ,110520
KZ,110800
KZ,110801
KZ,110802
KZ,110803
KZ,110804
KZ,110805
KZ,110806
KZ,110807
KZ,110808
KZ,110809
KZ,110810
KZ,110811
KZ,110812
KZ,110813
KZ,110814
KZ,110815
KZ,110816
KZ,110900
KZ,110901
KZ,110902
KZ,110903
KZ,110904
KZ,110905
KZ,110906
KZ,110907
KZ,110908
KZ,110909
KZ,110910
KZ,110911
KZ,110912
KZ,110913
KZ,110914
KZ,110915
KZ,111000
KZ,111001
KZ,111002
KZ,111003
KZ,111004
KZ,111005
KZ,111006
KZ,111007
KZ,111008
KZ,111009
KZ,111010
KZ,111011
KZ,111012
KZ,111013
KZ,111014
KZ,111015
KZ,111016
KZ,111017
KZ,111018
KZ,111019
KZ,111020
KZ,111021
KZ,111100
KZ,111101
KZ,111103
KZ,111104
KZ,111105
KZ,111106
KZ,111107
KZ,111108
KZ,111109
KZ,111110
KZ,111111
KZ,111112
KZ,111113
KZ,111114
KZ,111115
KZ,111116
KZ,111117
KZ,111118
KZ,111119
KZ,111120
KZ,111900
KZ,111901
KZ,111902
KZ,111903
KZ,111904
KZ,111905
KZ,111906
KZ,111907
KZ,111908
KZ,111909
KZ,111910
KZ,111911
KZ,111912
KZ,111913
KZ,111914
KZ,111915
KZ,111916
KZ,111917
KZ,111918
KZ,111919
KZ,111920
KZ,111921
KZ,119900
KZ,120000
KZ,120001
KZ,120002
KZ,120003
KZ,120004
KZ,120005
KZ,120006
KZ,120007
KZ,120008
KZ,120009
KZ,120010
KZ,120011
KZ,120012
KZ,120013
KZ,120014
KZ,120015
KZ,120016
KZ,120017
KZ,120018
KZ,120100
KZ,120101
KZ,120102
KZ,120103
KZ,120104
KZ,120105
KZ,120106
KZ,120107
KZ,120108
KZ,120109
KZ,120110
KZ,120111
KZ,120112
KZ,120113
KZ,120115
KZ,120116
KZ,120117
KZ,120118
KZ,120119
KZ,120120
KZ,120200
KZ,120201
KZ,120202
KZ,120203
KZ,120204
KZ,120205
KZ,120206
KZ,120207
KZ,120208
KZ,120209
KZ,120210
KZ,120211
KZ,120212
KZ,120213
KZ,120214
KZ,120215
KZ,120300
KZ,120301
KZ,120302
KZ,120303
KZ,120304
KZ,120305
KZ,120306
KZ,120307
KZ,120308
KZ,120309
KZ,120310
KZ,120311
KZ,120312
KZ,120313
KZ,120314
KZ,120315
KZ,120316
KZ,120317
KZ,120400
KZ,120401
KZ,120402
KZ,120403
KZ,120404
KZ,120405
KZ,120406
KZ,120407
KZ,120408
KZ,120409
KZ,120410
KZ,120411
KZ,120412
KZ,120413
KZ,120414
KZ,120415
KZ,120416
KZ,120417
KZ,120500
KZ,120501
KZ,120502
KZ,120503
KZ,120504
KZ,120505
KZ,120506
KZ,120507
KZ,120508
KZ,120509
KZ,120510
KZ,120511
KZ,120512
KZ,120513
KZ,120514
KZ,120515
KZ,120600
KZ,120601
KZ,120602
KZ,120603
KZ,120604
KZ,120605
KZ,120606
KZ,120607
KZ,120608
KZ,120609
KZ,120610
KZ,120611
KZ,120612
KZ,120613
KZ,120700
KZ,120701
KZ,120702
KZ,120703
KZ,120704
KZ,120705
KZ,120706
KZ,120707
KZ,120708
KZ,120709
KZ,120710
KZ,120711
KZ,120712
KZ,120713
KZ,120714
KZ,120715
KZ,120716
KZ,120717
KZ,120718
KZ,129900
KZ,130000
KZ,130001
KZ,130002
KZ,130003
KZ,130005
KZ,130006
KZ,130007
KZ,130100
KZ,130101
KZ,130102
KZ,130103
KZ,130104
KZ,130105
KZ,130106
KZ,130107
KZ,130108
KZ,130200
KZ,130201
KZ,130202
KZ,130203
KZ,130204
KZ,130205
KZ,130300
KZ,130301
KZ,130302
KZ,130303
KZ,130304
KZ,130305
KZ,130306
KZ,130400
KZ,130401
KZ,130402
KZ,130403
KZ,130404
KZ,130405
KZ,130406
KZ,130407
KZ,130408
KZ,130409
KZ,130410
KZ,130500
KZ,130501
KZ,130502
KZ,130503
KZ,130504
KZ,130505
KZ,139900
KZ,139907
KZ,140000
KZ,140001
KZ,140002
KZ,140003
KZ,140004
KZ,140005
KZ,140006
KZ,140007
KZ,140008
KZ,140009
KZ,140010
KZ,140011
KZ,140012
KZ,140013
KZ,140014
KZ,140015
KZ,140016
KZ,140017
KZ,140018
KZ,140100
KZ,140101
KZ,140102
KZ,140103
KZ,140104
KZ,140105
